objid,ra,dec
1237663238741296346,55.4103978306596,0.0493412162475331
1237663238740181471,52.8850991394916,0.0549000568555043
1237663238740181624,52.9455878076459,0.119940177009993
1237663238740181698,52.8167753856294,0.0849623726940174
1237663238741296394,55.4779475245614,0.0469140906441323
1237663238741296464,55.4247714002137,0.167558031858233
1237663238741296473,55.5076298520407,0.106095324121954
1237663238741360708,55.6203325997622,0.0958030819062055
1237663238741361126,55.5431177240497,0.125198907570427
1237663238741361145,55.5474296370929,0.0651992366120645
1237663238741361237,55.5662906861008,0.0787080418841737
1237663238741361245,55.568001001503,0.0954647594518572
1237663238741361250,55.5689455154996,0.211303545084772
1237663238741361266,55.5716498749732,0.125163520401982
1237663238741361362,55.59738399426,0.0594323561549149
1237663238741361382,55.6077627387843,0.0590318620983816
1237663238741361470,55.6304325500992,0.0516293877358852
1237663238741361490,55.6339741948802,0.146142858318828
1237663238741361554,55.6606210106315,0.0424085441476391
1237663238741361556,55.6587548835407,0.0424090368450032
1237663238741361629,55.5451195354474,0.191701359610912
1237663238741361656,55.5613918978823,0.0417995416912372
1237663238741361788,55.6317833026934,0.0931777442133896
1237663238741361940,55.5925505305427,0.189813384465184
1237663238741361954,55.6070519105648,0.190749034551048
1237663238741362020,55.609774509733,0.0659890962588913
1237663238740246859,53.0296198812589,0.0922357846355069
1237663238740246899,53.0148258405718,0.112111921502479
1237663238740246968,52.9715810985198,0.0651512378649657
1237663238740247008,52.9880699532033,0.142898221265306
1237663238741426259,55.76835937509,0.10928083783449
1237663238741426264,55.7887715131338,0.195848052936415
1237663238741426312,55.7285128440586,0.107777747523392
1237663238740247105,53.0347708465407,0.160455109299479
1237663239272333697,42.0847777457786,0.432285391508321
1237663238741426868,55.7503062459649,0.0940391464929633
1237663238741426991,55.7924308157715,0.146370886664178
1237663238741427060,55.8125010709354,0.00575730446857818
1237663238741427063,55.8139304974102,0.144982512838197
1237663238741427136,55.6948838817567,0.0494210511897185
1237663238741427224,55.7370127227382,0.14996308580793
1237663238740312325,53.1184484021494,0.119023609281264
1237663238740312394,53.138762938015,0.120834264117257
1237663238740312416,53.1656076394382,0.14285140587694
1237663238740312468,53.1212988269848,0.0620285676583796
1237663238741427426,55.6920870236658,0.0973274992476853
1237663238741427437,55.7059534313617,0.175165074543174
1237663238740312666,53.1773847871297,0.159830657403797
1237663238741427450,55.7254908600002,0.0626938961436765
1237663238741427485,55.7633348476684,0.0599459858371954
1237663238741427549,55.7233647820164,0.0545589132408707
1237663238741491883,55.9561090100225,0.137229611339454
1237663238741491953,55.9070979658795,0.137047886211721
1237663238741492094,55.8474933204349,0.131511531977486
1237663238741492143,55.8742447083849,0.0588637240532696
1237663238741492187,55.889751492475,0.0751269842612858
1237663238741492194,55.8912951619325,0.00767219212654186
1237663238741492253,55.9152040835106,0.189457762795421
1237663238741492273,55.9213871712115,0.13626609500295
1237663238741492289,55.9271957497879,0.104405195619084
1237663238741492324,55.9384851032207,0.0237116844681884
1237663238741492390,55.9580302454265,0.0833719031414628
1237663238741492461,55.8315028042625,0.16801092726959
1237663238740378197,53.301417104655,0.128418342609606
1237663238740378265,53.320934111219,0.0669918150140628
1237663238740378344,53.3463891758194,0.0210972925455686
1237663238740378561,53.4009782399695,0.0432226522168345
1237663238740378656,53.2834378481604,0.0716100753979542
1237663238740378671,53.2889898392118,0.0279436335082638
1237663238740378726,53.3122883185885,0.103362817704734
1237663238741492509,55.8612233461198,0.18229629589303
1237663238741492570,55.9016150879789,0.0881394285260158
1237663238741492599,55.9190265954381,0.161939224412718
1237663238741492605,55.9220771327262,0.0845834542910838
1237663238741492610,55.9241781858935,0.15518666358054
1237663238741492645,55.9474570156601,0.127653486759369
1237663238741492660,55.9552809271158,0.117004634139728
1237663238741492723,55.8530204371742,0.0148589603124816
1237663238741492795,55.9367999921157,0.0944196427907205
1237663238741557398,55.9977577300318,0.204995989413146
1237663238741557548,56.0889220246074,0.211056217304998
1237663238741557679,55.9942790587555,0.0529302341839682
1237663238741557701,56.0034363658674,0.090344690249784
1237663238741557718,56.0088759851631,0.0690612531969088
1237663238740443736,53.4282254337086,0.18006843918466
1237663238740443744,53.4313565073454,0.0434672033722825
1237663238740443766,53.436188768599,0.208154345356615
1237663238740443810,53.4474534213789,0.05907793048838
1237663238740443824,53.4508546174715,0.194586250336946
1237663238740443843,53.4568564024121,0.193450441287443
1237663238741558083,55.9902502013047,0.094434651459228
1237663238741558102,55.9978607869549,0.148039650373483
1237663238741558394,56.0666623364329,0.138731172428756
1237663238741623143,56.1189301812639,0.153729553975509
1237663238741623223,56.1632310851235,0.0381015896784527
1237663238741623286,56.1908112221658,0.0481500092498281
