objid,ra,dec
1237663237129699826,53.2052651556719,-1.23910594372179
1237663237129699849,53.220851688453,-1.25034091862613
1237663237129700020,53.1650019696182,-1.19665952709827
1237663237129700043,53.1792306208683,-1.09129976340347
1237663237129700050,53.183447315729,-1.12040853324901
1237663237131338485,56.9643621554809,-1.06183378395516
1237663237667422869,55.1503326123924,-0.657428440589695
1237663237131338517,56.9799901048506,-1.18886737116515
1237663237131403452,57.0796515565822,-1.2487601484799
1237663237131403477,57.1241644465273,-1.132587557251
1237663237131403912,57.0721769951118,-1.13769296095046
1237663237131403981,57.0968303389619,-1.09149850259064
1237663237131403997,57.1069676164801,-1.23305082800544
1237663237131404118,57.0144601270629,-1.10258296675493
1237663237131404124,57.0203827845299,-1.18900939846459
1237663237131404145,57.0437790110443,-1.09608370847188
1237663237131404287,57.1566105129889,-1.05420964199305
1237663237131468977,57.2567808964387,-1.07843170573981
1237663237131469072,57.1921091961428,-1.25075320778592
1237663237129765501,53.3087333123446,-1.16149922469949
1237663237129765504,53.3115274557223,-1.05444867457939
1237663237129765524,53.3276520806989,-1.18797880670845
1237663237131469385,57.2108342653548,-1.13568482233663
1237663237131469545,57.1708318244284,-1.10656004333735
1237663237131469717,57.2397416219102,-1.17375689986275
1237663237131469753,57.2702437134934,-1.18648488667114
1237663237131469763,57.275604575426,-1.06592470807826
1237663237131469808,57.2991858949865,-1.05408914996604
1237663237131469881,57.1738992869002,-1.23175416897494
1237663237131469893,57.1907539365695,-1.17287930161621
1237663237131469933,57.2501820814608,-1.23191926046034
1237663237131469969,57.2964699428961,-1.23636004537544
1237663237129896011,53.5672503068238,-1.18576160761031
1237663237131470009,57.2605427665349,-1.06854093989057
1237663237131470011,57.2021787588708,-1.06636514020471
1237663237131470027,57.2392883654053,-1.06150150556765
1237663237131534418,57.3877352900822,-1.06457903401802
1237663237131534430,57.372400585056,-1.06460092248125
1237663237131534541,57.4597631596315,-1.12443600478035
1237663237131534761,57.4170287466442,-1.05635169410426
1237663237131534768,57.4233193833603,-1.2491181266948
1237663237131534805,57.3244579730743,-1.24348496326837
1237663237131534872,57.3649004772244,-1.08527712301429
1237663237131534983,57.4274939529243,-1.23071803351051
