objid,ra,dec
1237664092898853135,129.35096059105,24.8848898539288
1237664668424339588,129.030875834687,25.1127049887756
1237664669498015995,128.481499559737,25.7825480534302
1237662695960281311,230.626571836887,26.9422110059188
1237667910066176135,209.248413035442,21.847882173839
1237671958594650300,208.01744713514,-2.13028936423015
1237671992953929929,208.165871337383,-1.99762883075398
1237655499203674294,209.100980549153,-1.93238839613187
1237663783673463032,29.5120879326242,-0.334221358881967
1237663783673200756,28.994588522767,-0.327816157159868
1237663784210006333,28.7649960949577,0.0125725493026046
1237663783136198709,28.6140403074469,-0.795498162083946
1237651737373376616,193.240112777082,3.29548786893756
1237651755090182261,194.023245051764,3.36256654689341
1237651754016309355,193.712804954814,2.65411469606184
1237671142557352131,178.186872267878,5.68310017369099
1237671141483741346,179.193950876373,5.5445947707688
1237663783127023640,7.6787838223358,-0.802198773130987
1237663783126958195,7.55597547948442,-0.707904742021847
1237657189834686575,7.32006972095627,-1.00688378699172
1237663783663763764,7.41850713674271,-0.415218620816535
1237657189834424493,6.78208248132012,-0.844412618070301
1237662237477568543,210.768571280171,8.94750526697127
1237661972807024652,209.99939061289,7.76390425675158
1237662263240818971,209.843899027292,8.6794167682469
1237663917877690655,120.521820810546,55.0186986547011
1237663787956961499,122.271834994483,55.4424215856214
1237663917341409326,122.631118410336,55.8118366478169
1237663787420156021,123.132772551361,55.3033482912601
1237662305114980399,212.320678546174,37.9259006485945
1237662226224382005,212.505415709761,37.5480078120536
1237662662669631500,214.38811322746,36.1263749176912
1237662662669435156,213.936858456105,36.1782240322162
1237662224614359190,213.698036016427,35.9884088631288
1237662636365709543,217.672863824302,12.2701583810464
1237662636902514930,217.496418519428,12.5352235067165
1237664671641567375,193.685569360766,35.9221945827664
1237665227305582718,185.31958681493,32.7820736499982
1237665227305582615,185.32594511508,32.7110796335892
1237667255090675862,188.00370844013,30.6925452824839
1237667255606182042,134.133137994435,21.3780630179875
1237667211582570791,133.861421228435,20.0543491859048
1237667142863945930,132.808292537133,21.7158376967098
1237667142864208021,133.470163820986,21.977573737484
1237667113329950755,133.731893057569,22.3584951452574
1237651226246053986,259.210113875829,58.3941996043108
1237651226245660861,258.938468436127,59.2218185619557
1237651212824019231,258.537672080741,58.8184037111398
1237662698111238452,239.219448406189,24.6618285015214
1237664852038516841,227.27698974978,28.4470191870966
1237662695959101606,227.873549917974,28.1853463969435
1237665128553316388,210.585657862723,32.4481662422386
1237661069265010799,189.183288812633,14.645083328157
1237664292077633693,189.127191780873,16.0763693578337
1237664837539397694,131.884650456968,25.7147404096313
1237664878334967867,132.558207859349,24.5885849508942
1237662224048193564,133.603045804082,26.9016521111571
1237662301906403491,237.247533618134,38.3802788393912
1237662301906272438,236.995704419722,38.5627501395828
1237673706652369059,116.177290852842,42.3592305204584
1237663547434664227,116.066580867946,44.3031708359673
1237663530254729473,116.169234008667,44.1444080526307
1237671128592875736,180.742334896021,8.1203697963718
1237661972794704014,181.665337726477,8.36963092072278
1237661434853064895,210.59692986203,44.9189120218122
1237661434846707852,189.889647773706,47.625982413414
1237661435920711823,191.058613806872,48.5895314558319
1237661068171739246,143.69352817133,10.2917299834682
1237661068171673647,143.515800380952,10.1129492915378
1237660585514893512,144.940967950477,8.7510817185724
1237660634918748260,148.708256006662,40.7827791745989
1237660634918944970,149.276839609736,41.0696992149276
1237661949718102040,185.935291756862,12.478335349298
1237661950791844018,185.960030983093,13.2026342509535
1237661813885960283,186.118103579375,13.3851151180999
1237661121850769886,48.5448212684546,41.4273405208483
1237661055281463453,48.9673208210788,41.8576953124708
1237658493891313738,183.176875899113,10.8526715414744
1237658492817899623,183.832798205209,10.1608108634051
1237658492281815192,185.747686826465,9.58323030475425
1237658492281880652,185.894513848113,9.65103603534643
1237661966895546512,192.041874928201,42.0641579692219
1237661966358478900,191.46978792715,41.4846360310219
1237662303522193584,249.048390069816,31.4597329095024
1237659153682530703,248.991592940765,31.8157376471656
1237661063876509707,143.033129649316,8.44216161979723
1237661063876444455,142.984785923823,8.45817467132382
1237661068171805067,143.822915970797,10.2180465158322
1237661068171739217,143.700618546525,10.278418246964
1237652598493610334,326.215615416636,-8.76022665146205
1237651249875845268,133.804926023585,52.040135084947
1237651190284091620,131.833250902946,50.9346580442667
1237657591932452978,178.689178486487,55.9444269660052
1237658800962994267,180.067780120905,54.2564147859552
1237658491209121932,188.21456264275,8.73997209203822
1237658491209056431,187.977609663896,8.80101262253865
1237664879955083367,154.947353743219,34.324059386722
1237663787954143617,117.148048033546,49.8921679412054
1237663787417403772,117.996146830352,49.8939427922358
1237661811738345620,185.789905936495,11.7259903717051
