objid,ra,dec
1237666407369211992,1.22305040561287,-0.503178858631923
1237666407369212002,1.25947293898963,-0.511378301852625
1237666407380287996,26.5267761471678,-0.466221857918678
1237666407380288219,26.4574147348642,-0.467827916003971
1237666407369212084,1.25572655034944,-0.599809929873788
1237666407369212090,1.29086569839546,-0.572689094466835
1237666407369212402,1.24459473124074,-0.462220585539652
1237666407369212563,1.22275964488915,-0.440439377214539
1237666407369212597,1.25868903367393,-0.572987330804564
1237666407369212674,1.24247015911902,-0.481486686310051
1237666407369212750,1.21219008859742,-0.589072952645099
1237666407380288236,26.4719859479894,-0.530268668935079
1237666407380288294,26.5215611915075,-0.446883212864005
1237666407380288318,26.5349573969012,-0.557495233420399
1237666407380288377,26.5884893386661,-0.457728582973651
1237666407380288553,26.5779911158309,-0.519111890856611
1237666407380288556,26.5227968660298,-0.612290796884334
1237666407380288557,26.5504244060451,-0.53914628683149
1237666407380353036,26.6163417526735,-0.460888071812813
1237666407380353331,26.6457918111394,-0.58430025112761
1237666407380353432,26.6004493550155,-0.517697082392671
1237666407379304763,24.2835213454215,-0.548312893441707
1237666407379304784,24.2074602701884,-0.583249466115279
1237666407379305062,24.2786982698314,-0.610902204691106
1237666407380353801,26.7439182804804,-0.567386154616667
1237666407380353924,26.6641048188957,-0.615398040479608
1237666407379305173,24.3248738277026,-0.463634477940565
1237666407379305201,24.3328939527245,-0.467122147782814
1237666407379305209,24.3373062219425,-0.46797519345697
1237666407379305230,24.346420745777,-0.614541823397476
1237666407379305235,24.3501573053159,-0.433446802937728
1237666407379305272,24.2136066588071,-0.473150023934213
1237666407379305315,24.2646844894408,-0.475984911818212
1237666407379305346,24.2944679682406,-0.451710881729899
1237666407379305452,24.2742478434749,-0.47692121418439
1237666407379305473,24.3015205013231,-0.589724658978421
1237666407380353994,26.7357147300755,-0.487180225742525
1237666407380354096,26.6971504169061,-0.545973933451047
1237666407380354097,26.6992831509693,-0.469824591623301
1237666407380354122,26.7251067423645,-0.476942937538656
1237666407380354192,26.6522214821925,-0.475821223344661
1237666407380418568,26.7543590926658,-0.470047645190147
1237666407380418623,26.7653361333782,-0.444337868143239
1237666407380418872,26.7528633907117,-0.549758359875312
1237666407380418910,26.7653156508605,-0.609666786402358
1237666407380418979,26.7886825555259,-0.598027234109077
1237666407380419038,26.8047300800237,-0.605637498901178
1237666407380419042,26.8050253983984,-0.571033380053896
1237666407380419043,26.8053520574827,-0.476717077568241
1237666407380419122,26.8284803528626,-0.59154104888922
1237666407380419124,26.8290015430406,-0.53041951376265
1237666407379370610,24.4914636049086,-0.545817517295208
1237666407379370667,24.3546210050708,-0.621928442696571
1237666407379370779,24.4646517343038,-0.548120373414637
1237666407379370784,24.4730338623698,-0.573578262961396
1237666407379370874,24.3985183296984,-0.565007786372814
1237666407379370881,24.4039492901213,-0.596641332063717
1237666407380419140,26.8339851370343,-0.613430352846415
1237666407380419221,26.8623966230697,-0.449345658676717
1237666407380419234,26.8671357391129,-0.587567131234936
1237666407379436576,24.6145947801382,-0.48240496571778
1237666407380484956,27.0423901990486,-0.565630258592896
1237666407379436590,24.6167407044831,-0.465120025940973
1237666407379501087,24.6943712131566,-0.485485834563127
1237666407379501185,24.6543631508983,-0.489870332598383
1237666407379501230,24.7859248509432,-0.540752942864138
1237666407379501345,24.7799554381867,-0.602796990304449
1237666407379501351,24.7987594160849,-0.584352467381697
1237666407380485389,26.9956823204161,-0.499864414527249
1237666407380549875,27.0668118506655,-0.438518496431242
1237666407380549899,27.1146775731929,-0.570887468210479
1237666407380549950,27.1822723279712,-0.584127978262977
1237666407380550067,27.0790792026253,-0.422077194243393
1237666407380550152,27.1031467223786,-0.469377558776044
1237666407380550157,27.1048937494539,-0.494394127144133
1237666407380550251,27.1372005721194,-0.523125634403831
1237666407380550299,27.1513248378504,-0.456727184746034
1237666407380550317,27.1594125939676,-0.469259023032411
1237666407380550467,27.0572566218704,-0.452653548171062
1237666407380550486,27.0692112185885,-0.510828862994536
1237666407380550545,27.1093984412272,-0.538581014659271
1237666407380615571,27.1984842691426,-0.484758022904412
1237666407379567064,24.8237038858601,-0.455044784245535
1237666407379567080,24.8305158180849,-0.614870563823762
1237666407380615645,27.2145021918936,-0.540754189580465
1237666407380615712,27.2324433161532,-0.473391134877278
1237666407380615776,27.2519218467057,-0.488831932546537
1237666407379567131,24.8437956185398,-0.448188429274736
1237666407380615788,27.2555143427627,-0.519426147110471
1237666407380615858,27.2692004871541,-0.598625083321556
1237666407380615913,27.2814125197694,-0.50718302297542
1237666407380615939,27.2903762552429,-0.602735818479228
1237666407380615949,27.2946568438392,-0.608506351253816
1237666407380616207,27.2206070013539,-0.618153762338124
1237666407380616216,27.2220346006867,-0.485186849417166
1237666407379567264,24.8760984665681,-0.538662899082228
1237666407380616244,27.2426446319776,-0.503366447409586
1237666407380616284,27.2668075916411,-0.446065229649412
1237666407380616304,27.2858925612248,-0.426926333105079
1237666407380681197,27.4085968406561,-0.477422435539632
1237666407380681250,27.4270108756293,-0.454396157177379
1237666407380681385,27.4735696589289,-0.557284004401509
