objid,ra,dec
1237678617418596487,1.75683105140041,1.26130372634745
1237657192516485331,1.58853402184798,1.11892230740451
1237663278465351747,1.60402490416513,0.991384956726642
1237663278465351756,1.65082331155148,0.875280634646149
1237663278465351717,1.70362997830728,0.879209672006852
1237657191979745383,1.82269371225425,0.77864519630638
1237678617418596507,1.78724703293511,1.27015537143178
1237657191979614417,1.57784178668328,0.832066551768901
1237663277928546495,1.82569225892203,0.572993978466634
1237657191979811024,1.9131912443994,0.688246390252688
1237663277928546482,1.81724557048975,0.597835515493752
1237663277928546387,1.85704228918513,0.592428866664321
1237663277928546502,1.83244281059115,0.512228339799924
1237657191979811065,1.95896818019725,0.726278020107073
1237657191979745427,1.88802886740541,0.665196738846782
1237663277928546380,1.85577513488579,0.543274845665378
1237663277928546508,1.83651673561067,0.493234265343819
1237663784198209579,1.87315390627929,0.202274687281302
1237663543696883880,1.98072811636712,0.334218621009179
1237663543696818194,1.84454251926081,0.26520220690467
1237663277928546491,1.8240537515006,0.611769392288582
1237663784198209763,1.88305188102228,0.141533183177659
1237663543696818313,1.85679565340524,0.278967230956942
1237663543696949353,2.11176047014055,0.318867401586574
1237657191979876621,2.10682889113036,0.697861351082712
1237663277928743024,2.22663718985552,0.476696314471513
1237663543697014884,2.30658869073204,0.317544553369867
1237663543696949441,2.1104736216148,0.369247766420392
1237657191979811090,2.03348633551531,0.664042570556433
1237657191979876604,2.16763731627469,0.6669289098336
1237663784198275274,2.02566074361227,0.0926452616542247
1237663784198406344,2.32535324867945,0.11028155128645
1237663784198406338,2.29361806466575,0.0975176676954281
1237663543696949496,2.22003178559828,0.241924771697392
1237663543696949417,2.24380523964703,0.306448391559317
1237663277928611997,2.00678837626364,0.56810410289302
1237657191979876545,2.07739500645835,0.646339185092185
1237663543697014905,2.32817143320096,0.329001933320856
1237663277928808650,2.43770634145986,0.582994480126403
1237663277928808601,2.3694963616729,0.427545762471583
1237663543697080511,2.5573830297169,0.385485678608529
1237657191980073137,2.52302172293093,0.673511868132634
1237663277928808620,2.41929428512483,0.42501654780707
1237663277928874128,2.55294194766486,0.49399659311902
1237663277928808698,2.35073061733064,0.537848216358618
1237663277928808593,2.36275502816503,0.488887952007135
1237663784198471706,2.48550205731187,0.158990878627837
1237663784198537303,2.55984795088253,0.201366229984543
1237663543697080564,2.53928689640384,0.368928549028665
1237663543697080498,2.53010039123683,0.328485818127358
1237663784198537311,2.56195744772019,0.139099435180362
1237663784198471859,2.48981856013267,0.100555855746906
1237663277928808553,2.33144649735002,0.599237974028881
1237663543697080467,2.49967746756693,0.346833352491377
1237663543697014949,2.40465237051683,0.34845948693746
1237657192516682021,1.98050802021504,1.18326378439211
1237657192516681996,1.89207609944651,1.19830741891091
1237657192516681976,1.99943600384688,1.07322291314369
1237663278465548565,2.10116580315446,0.985781207432607
1237657192516681848,2.0330250382043,1.22873487109936
1237663278465482842,1.99028759143309,0.848283235076179
1237657192516616361,1.87619573602876,1.16767112411587
1237657192516681951,1.97122398592632,1.05394125557479
1237663278465417421,1.86251041921298,0.920131045983603
1237657191979811020,1.91236857335224,0.815694344121577
1237663278465548547,2.04027195435901,1.0059803343633
1237663278465417441,1.87005939717886,0.901703887522174
1237663278465548541,2.02960165329048,0.990691877386422
1237657191979876531,2.0546258463441,0.791835455831624
1237657192516616358,1.86892064328191,1.08531994158931
1237657191979811010,1.8981073457262,0.795804824687899
1237657191979745399,1.8661647719108,0.78523769783531
1237663277928939526,2.6311604672149,0.585784017108998
1237657191980204040,2.80218618329144,0.651461081762618
1237663543697146362,2.62160311318161,0.377114405640216
1237657191980138715,2.78749068386469,0.646255090593857
1237657191980138678,2.70392784240187,0.736682567282628
1237663277929005133,2.77965500313775,0.430210324043958
1237663277928939589,2.62728976363647,0.610714754359889
1237663543697211498,2.7507289353635,0.309261047108275
1237663277929005147,2.81140964387797,0.477785823204238
1237663784198537380,2.66594656307639,0.0827613132937226
1237663543697146374,2.62684587248276,0.355218812907187
1237663277928939620,2.66296973858275,0.474549932756427
1237663784198537323,2.57596794925676,0.206468887059764
1237663543697211486,2.72855435273624,0.247599217870878
1237663278465613981,2.17307086131655,1.02960153541345
1237657192516812904,2.21500306374338,1.14794882929185
1237663278465679500,2.46363751712062,0.929863690672698
1237657192516747503,2.16628924043243,1.15014096553654
1237663278465679455,2.40170523821871,0.886044383208465
1237663278465613994,2.21652684334211,1.03934255734704
1237657192516812945,2.30910166129058,1.10405232117008
1237657191979942081,2.3154105517637,0.812580732196615
1237663278465679475,2.42946761891452,0.990823866644634
1237657191979942306,2.25156492643271,0.830615900287142
1237657192516812954,2.32449857485489,1.21672419539034
1237663278465548527,2.15616647706582,0.934042118553624
1237663278465548518,2.13704400446622,1.0389198871493
1237663278465745022,2.49686686899315,0.914971422624002
1237663543697342635,3.04938746727254,0.303191233355516
1237663277929070732,2.92242116076929,0.420558218213318
1237663277929070777,3.01203673788601,0.619830549157964
1237657191980204184,2.85240453835581,0.702022545126869
1237663277929005184,2.83774541696124,0.473896508580951
1237663543697277116,2.99743316955033,0.370900907833606
1237663784198668555,2.97823090954055,0.206189695162746
1237663277929070603,2.93199380738076,0.522910326148609
1237663543697211533,2.81454610666867,0.263404250843185
1237663784198668500,2.84644278182649,0.190117110681242
1237663543697342604,3.01122696037072,0.33358779162682
1237663543697342626,3.02390793708395,0.314570932444076
1237663278465876149,2.8208982142331,1.0400049766784
1237663278465810600,2.75225991366554,1.00445745527609
1237663278465810513,2.62038947613939,1.05035067876599
1237663278465876075,2.84233681562861,1.0117690349806
1237657192516944570,2.61253610962314,1.15286795947304
1237657192516944015,2.50375714050352,1.1558761658111
1237663278465744997,2.60647750752719,0.972134927452746
1237657191980269712,2.94985392271485,0.834714007989218
1237657192516944039,2.5651422231104,1.16940739365642
1237663278465875981,2.78680845228416,0.845490862849221
1237663278465745097,2.58057481866609,0.943010864253664
1237657191980269813,2.99078553235222,0.792293545925463
1237657191980269734,2.97227187121723,0.756200984088686
1237657191980270309,3.06514637788945,0.634926028475663
1237663277929136398,3.19829907661904,0.522913795783245
1237657191443464568,3.21941213420178,0.333402511290589
1237657191443464528,3.22874459515606,0.381991223954748
1237663277929201784,3.23634519035122,0.421627054738045
1237663784198799821,3.15513221891452,0.130350061831653
1237657191443464416,3.10500084691256,0.398790012318573
1237657191980335368,3.12436487293411,0.653177317819038
1237657191443464491,3.20977242069176,0.263421281578633
1237657191443464443,3.15707174910233,0.325837296300474
1237663784198799539,3.22625944193751,0.0963404899996746
1237657191443464475,3.18481626955736,0.326052402984924
1237663277929070942,3.05333761931374,0.49278311257032
1237663543697342644,3.06173877202633,0.37631738049834
1237663783125647539,4.55314614397351,-0.744329399241498
1237663782588711068,4.42690781162041,-1.05254724358434
1237663782588776691,4.52225806146845,-1.10170801038751
1237657189833441505,4.48912670448215,-0.876057513065293
1237657189833572436,4.79195572272351,-0.85569438720543
