objid,ra,dec
1237663275780276773,0.00626648532227136,-1.09588439529329
1237663275780276772,0.00704788504967269,-1.0962111518222
1237663784197423407,0.0767093517542659,0.0794737147829302
1237663784197423408,0.0769667501304045,0.0802994887728322
1237663277927957498,0.496514326733546,0.590111759517588
1237663277927957499,0.495874926761729,0.59101147093697
1237663275780670047,0.933293398812481,-1.15878064064065
1237663275780670048,0.933956645666797,-1.1594364279947
1237663783124140278,1.09624145128005,-0.796134538382928
1237663783124140272,1.09550821777773,-0.7966796114847
1237663784197948406,1.23665041574414,0.0659051359111652
1237663784197948407,1.23746589246268,0.0664847570516006
1237663783661143212,1.49461671793741,-0.331647836561534
1237663783661143211,1.49472307911704,-0.330761422219169
1237657191979876514,2.16546328091817,0.700752691559744
1237657191979876473,2.16600753914332,0.700080065391419
1237657191980073282,2.57228798561221,0.710471648638263
1237657191980073280,2.57264022570587,0.711405957183138
1237663275781784246,3.41525918977791,-1.21579267439669
1237663275781784247,3.416053484435,-1.21618780166692
1237657189834818109,7.64827767314057,-0.972174006975115
1237663782588580695,4.0629548576472,-1.23446602924119
1237663782588580696,4.0638442866483,-1.23482298103277
1237678617421283474,7.83591141653955,1.25839722791826
1237663784200634769,7.35033597474492,0.152683359351214
1237678617421283473,7.83672045338062,1.25901673650824
1237657189834424704,6.69477000194604,-0.995627425910824
1237657189834424705,6.69580785712742,-0.995464425396806
1237663783663895390,7.77809251900993,-0.218155267962935
1237663783663895389,7.77909228482481,-0.218517281962143
1237678434327855621,6.21905235597082,0.670703594193823
1237678434327855620,6.21995436834701,0.670674808133839
1237657190370640849,5.26656119227312,-0.427004186042253
1237657190370640848,5.26732597612681,-0.42643791742653
1237678433254703846,7.88917700446289,1.03042982831396
1237678433254703845,7.88999430085483,1.03016819129021
1237663277929661427,4.37084548429922,0.421954386002509
1237663277929661426,4.37093371821217,0.421010757262431
1237657191981121988,4.90828257673672,0.820760857376654
1237657191981121987,4.9089031163121,0.820131426973793
1237657191444644526,5.8388730434433,0.270491027040929
1237657191444644525,5.83938429398495,0.269621488350635
1237663782590546425,8.61885974900959,-1.10560843557449
1237663716016915296,5.94339131291918,0.44386160784271
1237663716016915297,5.94416265868051,0.443475446508459
1237663784200634770,7.34931205378459,0.152484455196964
1237657191446283118,9.59091664903207,0.336019877419186
1237657191446283119,9.59096987837552,0.337007987365833
1237657189835407991,9.07523567542864,-0.844852258852644
1237657189835407992,9.07611988146584,-0.84442943388304
1237663783664157173,8.2531124230699,-0.397354116081087
1237663783126238123,5.98194983051781,-0.750568021811271
1237657190909215458,9.09357227095791,-0.074005354002739
1237657190909215459,9.09362071244107,-0.0750750787135285
1237663783126238124,5.98270154680311,-0.751151580868199
1237663716018291607,9.10577570565221,0.561321364652403
1237663716018291606,9.105944987675,0.560334904759868
1237663716555096811,8.91924169923061,0.986247068269719
1237663716555096810,8.9201372505072,0.986570335454846
1237657190909805126,10.5194130771687,-0.156523307971067
1237657190909805127,10.5204556115319,-0.156861827671764
1237663782591398510,10.5804987687807,-1.09201588053192
1237663716555293379,9.3543574918109,1.00560461276677
1237663716555293381,9.35473609038036,1.00474782946309
1237663716018487840,9.44363319343711,0.518363278066665
1237663716018487839,9.44381347501064,0.519182490015699
1237663782591398512,10.5811277463039,-1.09129173176381
1237663782591398511,10.581834291954,-1.09083033479002
