objid,ra,dec
1237657070088487050,34.53731428207,-0.467976922461859
1237666408459928277,39.9812188262361,0.396976891001068
1237657070090911749,39.9814815895271,-0.490239300499047
1237660024521228373,39.9819129784666,-1.11775606883077
1237660024521228898,39.9824099248989,-1.05848319947987
1237678617435308463,39.9824885659291,0.96293955141467
1237663784214921643,39.9827260587952,0.00285067063140644
1237666407923056986,39.9834717245162,-0.0558809945060486
1237657584950117580,39.98359810979,-0.912319634725712
1237660024521228565,39.9839484297969,-1.15873695667114
1237663784214921646,39.9841183727481,0.178278991832568
1237657587097600040,39.9842274799208,0.77014721735097
1237663784751726732,39.8534196081643,0.487801561697267
1237678437016469950,39.8536884410937,1.0489999971849
1237678437016469529,39.8539538451574,1.07966607897636
1237657587097535326,39.854157082519,0.71219709507871
1237663784214855888,39.8543834423481,0.1605823289556
1237660024521228378,39.8544711318944,-1.0955653195871
1237663784214856121,39.8544980291037,0.0878076883896687
1237678437016470439,39.8547324035893,1.11831685727202
1237663784751726607,39.8547349159923,0.621096678227101
1237678617435308503,39.8552695806627,0.813103615921923
1237678617435308508,39.8566656338539,0.870612241599763
1237657584950051136,39.8572216457826,-0.951879017152388
1237678617433735506,36.3020919071754,0.888993034021895
1237663783139542113,36.3020981168486,-0.767646916292081
1237666408458289986,36.3027986933068,0.301696384368872
1237666407921418420,36.3028454003392,-0.0937206954328832
1237663782602670131,36.3035840197678,-1.23014908280902
1237657587095961775,36.3037161415219,0.681597674326305
1237666408458289991,36.3038055813024,0.412597709273984
1237678437014896700,36.3045091899953,1.13054846679706
1237663784750154508,36.3049255513754,0.531988402146983
1237663782602670129,36.3050583821854,-1.22703818146462
1237666407920762910,34.7569925346489,-0.13353482352004
1237663782602014747,34.7577398532825,-1.18672161434101
1237663784749498490,34.7582231460538,0.475242525372064
1237666408457634776,34.7584597362327,0.259880225921125
1237657070088618178,34.7594492540771,-0.548047612378903
1237666407920762908,34.7605918987032,-0.138723589395184
1237666408458945025,37.7901826653718,0.346247740632787
1237657070089929858,37.7903477074205,-0.498473157899244
1237678437015552434,37.7908153247892,1.0635616802173
1237657587096617277,37.7910075853005,0.659534179826106
1237663782603325499,37.7911027993607,-1.09204759741301
1237663783140196494,37.7911592660957,-0.783015497523068
1237666408458945384,37.7911858994696,0.326048555440241
1237663782603325996,37.7912263508908,-1.1292058784486
1237678437015552440,37.7914097054794,1.07132903475576
1237663783140196759,37.7917599958871,-0.794208307064039
1237663784750810077,37.7918548259703,0.589491782073004
1237663783677067514,37.7921312968234,-0.233319097500818
1237678437015552099,37.7922678485444,1.05474274710893
1237666407922073861,37.7924105031206,-0.0875857118080049
1237657070089404589,36.6694901023785,-0.613193249079019
1237663238196233301,36.6701019024654,-0.209127994350839
1237663783139672247,36.6701179286858,-0.758214927807383
1237663782602802261,36.670184607173,-1.24082247648384
