objid,ra,dec
1237663783672808638,28.0461268822929,-0.378163105534397
1237678617429869690,27.5529194402214,1.23716248073843
1237663782598869879,27.553663104964,-1.19115948156578
1237666407380747294,27.5543403415029,-0.503060281429037
1237663784746353346,27.6926282763045,0.456242353698118
1237663783136199506,28.6555761841433,-0.695784648168137
1237663783136199879,28.6555956250381,-0.693244128111775
1237678617430458909,28.8477457299838,1.17448154360029
1237666407918207316,28.8483563508436,-0.186938750768708
1237678617430458911,28.8491627994071,1.17225674721318
1237663783673135371,28.8494465448544,-0.394602219785192
1237663783673135753,28.8501373866787,-0.392155578996222
1237666407381140208,28.5099811730809,-0.478291415021397
1237663783672610886,27.6453947462641,-0.337170147842501
1237663783672611478,27.6455910045312,-0.253556064912526
1237663783672610884,27.6468150636434,-0.339557155379336
1237663783672611490,27.6476373104788,-0.255388983703443
1237663783135741146,27.600464217012,-0.795700895277313
1237663783672612006,27.6015141778802,-0.22290212785447
1237663783672611788,27.6015323949171,-0.220326791324617
1237663784209482273,27.6034989356671,0.00802642648490832
1237663783136264505,28.7714924621935,-0.646315565821772
1237663783136265231,28.7734946830039,-0.644567394676307
1237663783673135526,28.7737774609337,-0.242597529611912
1237666407918141989,28.7740673951357,-0.0802404580455882
1237663783673267084,29.1886357260777,-0.384726727633404
1237657072232891414,27.4685415221112,1.04854913533646
1237663784209744791,28.2834227491569,0.0312576806067517
1237678617430131952,28.1365541913128,1.04842932372373
1237663782599590900,29.2336724535943,-1.05701173692078
1237663782599198222,28.3240731972109,-1.1740855288847
1237663782599197925,28.3250083887807,-1.17646450159432
1237666407918141796,28.7043349434128,-0.0248033302420646
1237666407918141799,28.7059675436051,-0.0267468091498965
1237666407918142636,28.7062723063448,-0.0228960126010438
1237666407918075920,28.5604177197325,-0.0578238689118213
1237666407380812432,27.7755826324484,-0.531719286898363
1237666407380812055,27.775811856074,-0.528998612046497
1237666407380484156,26.9545337359835,-0.589241222073845
1237657071158952975,26.9546559650076,0.370913074130303
1237663782598607634,26.9547063343064,-1.19428782265639
1237663782598607229,26.9564236534127,-1.19628368025669
