objid,ra,dec
1237678437017388029,41.9763911723587,0.999398011337206
1237678437017388096,42.00331600269,1.0384971902698
1237678437017388100,42.0062944930772,1.13666634832358
1237678437017388145,42.0272472632167,1.09846226237047
1237678437017388353,41.9764308001715,1.1116200482357
1237678437017388404,42.0114072568429,1.13498351990384
1237678437018698059,45.0350877488665,1.06460970455286
1237678437018698143,44.9675562357669,0.968945799786109
1237678437018698244,45.078774666182,1.01801362616965
1237678437018698288,44.9529280510792,1.00850335880143
1237678437018698304,44.9672392649549,1.04906938741649
1237678437018698389,45.0171434884062,0.96923978016175
1237678437018698427,45.0418998761635,1.00543824703481
1237678437018698477,45.0713249660307,0.91408529121281
1237678437017453497,42.1074489944474,0.950763930114388
1237678437017453554,42.133655206076,0.976723643017728
1237678437017453651,42.1842076965079,1.01205365233034
1237678437017453686,42.2032734024167,1.0904674622996
1237678437017453727,42.2229526963268,1.02510612012417
1237678437017453830,42.1459672522486,1.07154347835999
1237678437017453855,42.1756165945342,1.14426541688308
1237678437017453864,42.1865180535256,1.12834609790245
1237678437017453924,42.1548449085585,1.11961054453282
1237678437017518134,42.3893677908318,0.944134701126412
1237678437017518334,42.3588031545289,1.0342510249723
1237678437018698710,45.0348901603355,0.924530745329831
1237678437018698737,45.0497941016684,0.936827319539499
1237678437018698834,44.9587128179502,1.01454466483599
1237678437018698868,45.021035494983,1.01305589123698
1237678437018763276,45.1022002282607,0.910742752491954
1237678437018763281,45.120712890538,1.04609628870731
1237678437018763286,45.1212532877832,1.0433006238842
1237678437018763495,45.0918829935644,0.985534586599233
1237678437018763914,45.1025846271073,0.954879970380426
1237678437018763930,45.1120690835811,0.923322920022171
1237678437018763989,45.1389637806522,0.968349137394802
1237678437018764025,45.1609869745979,1.05181882325725
1237678437018764037,45.1606820565219,0.916147673727974
1237678437018764049,45.1739788706924,1.06494401902891
1237678437018764064,45.1813295814232,1.03839703975308
1237678437018764177,45.0913631613919,1.06952626596131
1237678437017519096,42.3274185808095,0.967021207404056
1237678437017519168,42.3638268455684,1.08138174169599
1237678437017519267,42.2626957156338,1.14102373959827
1237678437017519286,42.2885955276454,1.01358007541078
1237678437017583646,42.4153138860699,0.939810583746915
1237678437017583714,42.4182480700972,1.06979781334367
1237678437017583721,42.4196722922689,1.07187363382589
1237678437018764223,45.1023620664627,0.994195407034962
1237678437018764598,45.2184125298838,1.04676896137471
1237678437018764651,45.1571434258437,0.8982114547336
1237678437018764665,45.2311437526399,0.907455758015467
1237678437018828927,45.3595404759269,0.931730532142384
1237678437018828989,45.296002408195,1.02558271145736
1237678437018829035,45.3328385783894,0.858757221929034
1237678437018829068,45.3720371888394,0.943630823656654
1237678437018829513,45.2444204213253,0.90517431175311
1237678437018829555,45.2750250805933,0.984080982538399
1237678437018829644,45.3333341344024,0.93359697880628
1237678437017584673,42.4929123906052,0.988576791832404
1237678437017649278,42.5855819755216,1.02717381860424
1237678437017649592,42.6450806888238,0.962190988230197
1237678437017650079,42.6214267233175,1.13958788620203
1237678437017650181,42.656843129622,0.967350769593334
1237678437017650213,42.6802910668391,1.09422467282438
1237678437017650326,42.6706002622735,0.98883458565412
1237678437017650352,42.6733302301621,1.10600051540193
1237678437017714706,42.7078691258598,1.11306240097647
1237678437017714782,42.7861184931769,0.952510441790136
1237678437017714850,42.7600684089601,0.926850825513288
1237678437017714954,42.7813648939255,0.971161570334207
1237678437017714961,42.7893153638659,0.942280434618212
1237678437017715022,42.7048458549667,0.980745156419139
1237678437017715026,42.7065530153725,0.98339663317216
1237678437017715039,42.7237192762115,1.10546463093603
1237678437017715047,42.7329717932777,0.978005878496037
1237678437018895029,45.3904815512165,0.914933090262106
1237678437018895100,45.4291503425663,1.05709501654222
1237678437018895132,45.4417069075105,1.04503785595226
1237678437018895206,45.4774425731463,1.05087974580867
1237678437018895234,45.4941243566685,0.988662059016731
1237678437018895247,45.4996668465864,1.01581329069254
1237678437018895260,45.5007249095968,0.87233336364979
