objid,ra,dec
1237652600645157105,335.584978517796,-8.00226217469301
1237652600645157134,335.726556739297,-7.93419791070101
1237652600645091914,335.568880176219,-8.01876874975167
1237652600645091358,335.462698157618,-7.95056262814727
1237680240902930664,335.495714188648,-7.78583129859689
1237680240902996145,335.684855084887,-7.6813762339955
1237652601182028158,335.629956871836,-7.54792210745375
1237652600645091700,335.456877478443,-8.01101893772909
1237652601181962649,335.475066066449,-7.52682002566624
1237652600108286183,335.599134934201,-8.43605507053076
1237656539122958502,335.486736497736,-8.2899008393082
1237652600108220694,335.407053875318,-8.47056461700074
1237656538586022168,335.331335157364,-8.61088234308276
1237656539123024162,335.595248031537,-8.17735725488072
1237656538586022128,335.345530242714,-8.50702855717066
1237656539123024036,335.587839573258,-8.13058192404816
1237656539123024002,335.55114598859,-8.12191274105084
1237652600108286146,335.571107506209,-8.43430036256646
1237652600108220719,335.483170467931,-8.46454490241396
1237652600108155524,335.369045084191,-8.30773796548529
1237652600108286142,335.562435691382,-8.40251024824436
1237656538586153189,335.605973441278,-8.64863521341162
1237652600108286198,335.608626873266,-8.52575638573507
1237680240903127189,335.910542202017,-7.78406237890568
1237656539660026165,336.001634473506,-7.85659703398561
1237680240903127182,335.91513421399,-7.65178363396057
1237656539659960502,335.825463603179,-7.85494107917405
1237680240903127499,335.957441529789,-7.70187492887852
1237680240903061711,335.835523770854,-7.80370947251251
1237652600645288154,335.910556623612,-8.03414275280976
1237652600645222580,335.815193584058,-8.02237769974478
1237652600645222534,335.748897700165,-8.00918111611629
1237680240903127238,335.998589962959,-7.65649457860398
1237656538586218680,335.766360284733,-8.54656852822451
1237656538586218662,335.743948543582,-8.64925664353254
1237652600108351653,335.772297316071,-8.48909824230619
1237656538586218629,335.668400736313,-8.66448088958796
1237656538586153227,335.638787658118,-8.63534985248483
1237652600108351620,335.715909858243,-8.48629550082321
1237652600108286116,335.694239413164,-8.32883942478199
1237656538586218651,335.733642371571,-8.60173800575372
1237652600108351750,335.798789299245,-8.34209603755217
1237656539123024172,335.641380471624,-8.14346616157131
1237652600108286211,335.622164512481,-8.43811105640709
1237656539123089542,335.75440667065,-8.19908389563706
1237652600108351602,335.715479332184,-8.41380394329624
1237652600108417113,335.847662502845,-8.35715550972658
1237656539123220564,335.982275954223,-8.31895469397216
1237656538586349692,336.029202385109,-8.74721690607881
1237656538586284512,335.925942648989,-8.65608805380546
1237656538586284192,335.923462276916,-8.67341217598982
1237656538586349722,336.051908143631,-8.58839255580758
1237656538586284176,335.910668292077,-8.70294179356964
1237652600645288041,335.901568723741,-8.10838524286965
1237656539123220597,336.033294392142,-8.14337373281453
1237652600645353669,336.054542952882,-8.09788966578584
1237656539123155201,335.854045341129,-8.25132363130164
1237652600108417301,335.927102900617,-8.48067123986031
1237656539123155100,335.916794055356,-8.28223248600103
1237656538586349738,336.084220128665,-8.59640238686957
1237652600108482742,336.103848973087,-8.38041440103462
1237656539123286247,336.207567481629,-8.32574463380137
1237656539123286118,336.160242261461,-8.16767004771847
1237652600108482648,336.109582548068,-8.39602067409335
1237656539123286060,336.21191423885,-8.17926253164969
1237656539123220638,336.088078144838,-8.29518179985001
1237656539123286297,336.207384420691,-8.24259339297288
1237652600108548293,336.16688095057,-8.56125071725996
1237656538586415305,336.136898226192,-8.6538923412879
1237656538586415277,336.096038806833,-8.73397640529138
1237652600108482900,336.091862200966,-8.52930877465601
1237656538586415355,336.196519947399,-8.58733397354634
1237652600108548174,336.140219509779,-8.5061460139574
1237656538586349748,336.081412203069,-8.74196234579068
1237652600108482734,336.071682949279,-8.54726163221773
1237652600108482842,336.113479635956,-8.49634126561696
1237656538586415410,336.108528931168,-8.6794226901762
1237656539660157142,336.215419793483,-7.9294746049373
1237652600645484658,336.358273459884,-8.12075812083292
1237652600645419135,336.195696760856,-8.09720044250301
1237680240903192733,336.151935876041,-7.74036023235126
1237656539660157043,336.21430778635,-7.90101904213495
1237680240903192813,336.178595256853,-7.71349440667019
1237680240903258251,336.264817700269,-7.81121978279984
1237652601182290064,336.261623284468,-7.55128428180561
1237680240903258281,336.293559491699,-7.77556011756149
1237652600645419152,336.239481438186,-7.97450394275061
1237680240903258256,336.265705247735,-7.79303258386181
1237652601182290031,336.230016732297,-7.57005459318685
1237652601182224521,336.142565647074,-7.55569936309616
1237656539660157158,336.232078319155,-7.87775950969814
1237656539123351689,336.369265897506,-8.24362564472548
1237652600108548216,336.220605511193,-8.5102386822297
1237656539123351664,336.333571661653,-8.29377271908221
1237656539123351651,336.320274883951,-8.1674636872131
1237652600108613929,336.373054863812,-8.52398750306345
1237656539123351750,336.320800564603,-8.23126097163743
1237656539123286075,336.218944078608,-8.20942243440386
1237652600108613782,336.304029991936,-8.39675862454348
1237652600108613868,336.40899136065,-8.45899225464941
1237656538586546328,336.452031915246,-8.66226487614208
1237656538586546390,336.521033769564,-8.73148284688735
1237656538586546459,336.45738973908,-8.74708702550912
1237652600108613895,336.321653824511,-8.44430399572211
1237656538586415457,336.226150233061,-8.58318920341756
1237656538586480787,336.347687559145,-8.68504826244611
1237656538586480811,336.370032723019,-8.72795527888459
1237680240903323880,336.498949831163,-7.66740684150175
1237680240903323789,336.352300145113,-7.75085491219653
1237652601182290074,336.267806651457,-7.59084562200243
1237656539660222637,336.442861456774,-7.89995300128203
1237680240903258295,336.319813932995,-7.64570806636064
1237652601182355602,336.40511350475,-7.62024813604903
1237652600645484647,336.350063311406,-7.99080504366443
1237652601182355912,336.446320632141,-7.55090101129619
1237652600645419234,336.317017807927,-8.06669659776399
1237652601182355648,336.471231932791,-7.64731852795064
1237652600645484746,336.397123412613,-8.00121617024757
1237656539660288110,336.481617681427,-7.8873961569797
1237656539123548401,336.757506559256,-8.28210924081911
1237652600108875852,336.961793515468,-8.47979708059076
1237652600108875982,336.944232380658,-8.45713711994125
1237656539123482693,336.587782818993,-8.33958817109913
1237656539123482764,336.700857473984,-8.27089165417034
1237652600645681619,336.847431635168,-8.13249867200028
1237652600108810404,336.822422257721,-8.47351244689739
1237656538586611960,336.615040623456,-8.70536766062049
1237652600108810391,336.806791901587,-8.52924935545845
1237656538586677573,336.779332775157,-8.73132353786441
1237656538586677809,336.756843182182,-8.74239772240398
1237652600108745007,336.717583042992,-8.5889649505942
1237652600108875956,336.901128448647,-8.52859322486506
1237656538586611862,336.570552659592,-8.71742830182781
1237656538586546422,336.542055317751,-8.74303852144757
1237652600108744928,336.593338207409,-8.58368139024097
1237652601182421195,336.552299162088,-7.58455135593233
1237680240903520502,336.845220150513,-7.75820508415269
1237652601182486688,336.779641284266,-7.6075649997089
1237656539660288186,336.603716789527,-7.94241184159421
1237652601182421183,336.539879395016,-7.64091847727566
1237680240903454917,336.774011052534,-7.68642814515968
1237656539660419199,336.818030253788,-7.92202411750289
1237680240903389297,336.613335919245,-7.76420024000633
1237652600645550286,336.564621995301,-8.07900015676976
1237656539660288174,336.583080124285,-7.91717180501395
1237680240903520815,336.858118534172,-7.84244060040858
1237680240903389351,336.51760851822,-7.76009952771656
1237652601182421158,336.520481951595,-7.63928612538003
1237680240903454848,336.701343367813,-7.77728547860552
1237680240903389379,336.540406081177,-7.85379153389657
1237656539123679383,337.100177391813,-8.36184958210005
1237652600109007092,337.282402249063,-8.66322622429498
1237656539123613877,337.002665761724,-8.33001466811543
1237652600108941548,337.201343861628,-8.48870127355026
1237652600645812360,337.087517040487,-8.22171073404069
1237656539123744894,337.223428288428,-8.33235135955615
1237656539123614090,336.967980867858,-8.25575153082453
1237652600108941440,337.077674206323,-8.523107863971
1237652600109007104,337.219861519994,-8.45557654678235
1237652600109006988,337.27857200596,-8.5462293152915
1237652600108876027,336.988096874073,-8.59183582495863
1237656539123744916,337.252950174668,-8.40345213948772
1237656538586939490,337.315069631587,-8.685859771356
1237652600109006958,337.224953774207,-8.59212182462315
1237652600108876040,337.00401946722,-8.56371116532888
1237652600108941741,337.063462623566,-8.59215493791639
1237656537513787915,338.731851078842,-9.74313146466692
1237656537513918611,338.982200570989,-9.6833911077306
1237652611372941542,338.491475510028,-10.2090698135189
1237652598498984113,338.491588816076,-9.95694833456225
1237652598499049606,338.723103638594,-9.88350821750774
1237652611372941512,338.522871068901,-10.1225516831586
1237652598499049589,338.69750440865,-9.88179713997703
1237656537513853112,338.882488921207,-9.66896525607887
1237652598499115128,338.781731235786,-9.91585754709601
1237656537513722143,338.467408231469,-9.64926499635416
1237656537513787500,338.616054207123,-9.6984969536936
1237656536976916907,338.640010428098,-10.1141416620034
1237656537513722073,338.541024132144,-9.76373550247348
1237656537513918581,338.924375218767,-9.77153580967225
1237652599572857023,338.938073508789,-9.09694585904515
1237656538050789567,339.058157135754,-9.2437659132732
1237656538050723963,338.824995371861,-9.39193282925356
1237656538587594783,338.826311304778,-8.98521039435386
1237652599036051643,339.030632835171,-9.50242800075983
1237656496170402598,320.258883577476,11.355967761579
1237656496170402747,320.268229612475,11.3138486284502
1237656496170467650,320.401628527931,11.3006721476021
1237652944232186278,320.450274917176,11.5881092823392
1237652943695118386,320.07561182849,11.1316382298333
1237656496170336777,320.051171351187,11.1686833692667
1237652943695053640,320.030252773429,11.130903355641
1237656496170336741,320.036973742433,11.1621842788959
1237652943695184336,320.219787195782,11.1203124547556
1237656495633531675,320.356323549253,10.9984594746
1237656496170533466,320.511879083789,11.3996461911102
1237656496707666226,321.067220227889,11.969711208386
1237656243302892108,320.885251981671,12.003173257832
1237656496707600597,320.915620399783,11.9493864265609
1237678535807271678,321.01871085713,12.1651494237591
1237656243303022603,321.124262580389,12.0000118779073
1237656496707665957,321.01239540161,11.7973258568533
1237652944769254037,320.936060344373,12.0813059777013
1237678535807206091,321.056861889752,12.0465696832559
1237656496707666533,321.07160240441,11.9248307206745
1237656496707731539,321.1752032417,11.797529396735
1237678535807205758,321.030622992588,12.0499633504134
1237652944232448819,321.128265229211,11.7183962363857
1237656496170795538,321.124251802662,11.3882459881498
1237656496170795556,321.125355426924,11.4591513684233
1237656496170729883,320.947211142855,11.4472342416191
1237656496170729961,320.962497904717,11.5251691597158
1237656496170795514,321.11477202547,11.4185019515258
1237652943695512069,321.023084538508,11.2590427959141
1237652943695446767,320.849924652566,11.2168410909606
1237656496170664575,320.856316836161,11.418544203884
1237656496170599131,320.723893108253,11.3882335799055
1237656495633858808,321.109381065296,11.0689039477088
1237656495633793659,320.918918343712,10.9150925659816
1237652943695381554,320.698278651466,11.1802171201888
1237656496170729966,320.976748145886,11.4566676312189
1237652944769450672,321.406833147099,12.1578589126151
1237656496707797459,321.375098308325,11.8444530067955
1237652944769516052,321.45218090388,12.2677094145713
1237652944769450388,321.284033337999,12.2393419549334
1237652944769450612,321.396951559525,12.1112625409001
1237656496707863107,321.557657083232,11.99073507817
1237652944232579197,321.368075957271,11.6857665499283
1237652944232579596,321.375320000085,11.7235662604483
1237652944769385799,321.24486819747,12.1131198124078
1237656496707797539,321.40381614265,11.8420470709995
1237656242766218032,321.481565954135,11.6440186497025
1237656496170860895,321.209123024684,11.5598393863
1237656242229215308,321.184819951633,11.1948290580147
1237652943695643230,321.356121075125,11.3029588103772
1237652943158706761,321.283985838259,10.9301168118392
1237656242229346686,321.425187196062,11.2165367679357
1237656496170860991,321.256240025861,11.5539296436364
1237656496170861179,321.343809337502,11.4493817449245
1237656496170795636,321.143377015196,11.5196529053278
1237656495633990183,321.340752907831,11.100048427311
1237656242229281249,321.317293115721,11.2176675294489
1237656495633924486,321.203875463057,10.9616450697357
1237652944769581879,321.63273101707,12.2771916350693
1237652944769581342,321.662699804674,12.297994473682
1237656496707994110,321.779070426372,11.9303061283525
1237652944769647096,321.796064506471,12.1721596364584
1237656496707928553,321.70464362614,11.9884275473594
1237656496707994148,321.790183016635,11.955007559477
1237652944769581213,321.634725271222,12.1843860355711
1237656496171057610,321.704664082378,11.6681644721102
1237652944232710883,321.761635695848,11.7581655256456
1237656496707928126,321.651293230816,11.8848913982843
1237656496171057372,321.785143413203,11.6240089713256
1237656496707928597,321.704807028457,12.0551829008733
1237656496707994304,321.833371488348,12.0031399703135
1237656243303285408,321.821623912799,12.1411253169629
1237656496171057700,321.742512610053,11.6738241535178
1237652944232645360,321.629888730362,11.7546981205185
1237656495634121172,321.655233199659,11.1763299399669
1237656496170992134,321.615575508518,11.4867172917607
1237656496170927351,321.49846950348,11.4377840881154
1237656495634120747,321.601750938049,11.0997224575153
1237656495634121154,321.65576605574,11.1202504233511
1237656496170991974,321.506850615287,11.5966424671258
1237656496170992100,321.597244399396,11.4731716024464
1237656496170926221,321.427516107248,11.445789020446
1237656495634055556,321.4375955838,11.1120217135343
1237652943695774693,321.619917960345,11.3021992836108
1237656496170992123,321.590135566371,11.6001920193882
1237656496170992035,321.568624269571,11.4486244431601
1237656242229477938,321.796766444785,11.3000016297754
1237652943695839247,321.719650718966,11.4093884253034
1237656496171057184,321.667969139005,11.5743904735279
1237656496171057736,321.773985162431,11.5535098463461
1237656496171057545,321.702765141997,11.5323045500182
1237652943158903244,321.68447426134,10.9976210123992
1237656495634251963,321.923030447237,11.210769348738
1237656495634121186,321.672640753184,11.1124335075279
1237652943158968943,321.880733000475,10.9419007611286
1237652943158969099,321.922115699478,11.0402809748091
1237652943695840209,321.731627270721,11.3831416875235
1237656496171188539,321.970516564867,11.606039321018
1237656495634317584,322.138879444889,11.2980941381389
1237652943695905443,321.997734742433,11.4535104117211
1237656495634252507,322.020002078229,11.2140981960785
1237652943695906047,321.970298751306,11.4512199856759
1237656242229543911,322.021080273129,11.3209817603218
1237656242229543444,321.929434392364,11.3064214103784
1237652943695970757,322.053112226637,11.508649132894
1237656495634317713,322.033096793873,11.230716836842
1237652943159099889,322.09342474409,11.0831675774534
1237656495634252321,321.936572408656,11.1469665254604
1237652943695970677,322.027823009598,11.4082631778552
