objid,ra,dec
1237663783138885812,34.8231287291619,-0.771625460565689
1237663783138885815,34.8237788086662,-0.774180658658846
1237663784211710336,32.6532961779152,0.0142495518020476
1237663784748843901,33.2499143691376,0.542995494398115
1237663784211578988,32.3498870461211,0.144642013977805
1237663784211578987,32.3512794919322,0.146789603088425
1237663784748777826,33.1051066695124,0.470795751773534
1237663784750285741,36.5516663790212,0.564729315448504
1237663784750284968,36.5517249568881,0.567302275251807
1237663783676936233,37.5008900877181,-0.319098435445574
1237663783139738609,36.750284017089,-0.73098121125703
1237663783139737725,36.7513391893599,-0.73326316255693
1237663784749565168,35.0016589414538,0.547306888259782
1237666408458224621,36.1786303516241,0.213068596725427
1237666408458224629,36.1797113863164,0.215430040634222
1237663783137837603,32.3542451997772,-0.738710219463888
1237678617432817738,34.2845368683949,0.999438910103869
1237663782601949336,34.6528147651288,-1.25094907959875
1237657070625554484,35.0053867758165,-0.174367889413899
1237663784213480750,36.7552399614344,0.0983477299816258
1237663783137837602,32.3560599921035,-0.736874566918217
1237663782600966157,32.3570953942039,-1.23433901624749
1237663782600966155,32.3580603649627,-1.23181150902104
1237663783676477621,36.3998979796674,-0.245111715899159
1237663783138558339,34.1189164231034,-0.73949256674128
1237663783138558340,34.1213998995421,-0.739011837328588
1237663238195643386,35.3988676117817,-0.20635964645455
1237663783676477833,36.4018850645456,-0.246950022187281
1237657070089339032,36.4030379793431,-0.459357467909698
1237678617433800715,36.4035409509314,0.913907237494935
1237678617433276471,35.2351577938533,1.06117861464067
1237678617433276470,35.237593587824,1.06033156048707
1237663782601949750,34.6534509408745,-1.25359571190724
1237666406847479956,35.8130535701093,-0.925223802747944
1237666406847479955,35.8132851078531,-0.922537674931224
1237657071162426291,35.0096196076264,0.236522030469136
1237657070089339787,36.4047528128714,-0.457463750877666
1237678617433800717,36.4049445795495,0.910506481964325
1237678437014896732,36.4053894523709,1.22395313906349
1237678617433800712,36.405942171825,0.913025717190619
1237678617433800716,36.4070002386561,0.915398984072438
1237657070089339362,36.4070833837249,-0.458712768223673
1237678437014962185,36.4074698112954,1.22557507645146
1237678617433276469,35.2399368486234,1.06549554266408
1237678617433277049,35.2421895316606,1.06665108575964
1237657070089208177,36.1867975394733,-0.469339639948216
1237657070089209065,36.1877708930635,-0.466928136566467
1237663783674642455,32.1975249061713,-0.324220741452644
1237657587095765117,35.8156980432585,0.735988357737105
1237663783139148434,35.3999779962131,-0.634946877446521
1237663783139148051,35.4019926293549,-0.63666467220297
1237663783139148812,35.4030497780306,-0.63424701985014
1237666408458158226,35.9993310166935,0.34215416981536
1237663783139672107,36.5587865931342,-0.6448410270806
1237657587095765590,35.8183701924268,0.735656638327367
1237663782601424976,33.4719489415989,-1.13392295788729
1237663782601424978,33.4736997856385,-1.13184233798125
1237663782600900898,32.1991515488504,-1.09450579706561
1237657071698116697,32.1998743268033,0.807297248436557
1237663782600900901,32.2016506733119,-1.09362442286676
1237663782603063602,37.2232129112547,-1.1146127460852
1237663782603063603,37.2256439408522,-1.11587271106621
1237666407920108559,33.2662320989907,-0.0259889168460731
1237666408994504900,34.8340937786333,0.792168559366112
1237666408994570564,34.8360282929875,0.790517259856586
1237657070087700570,32.6708366672966,-0.614681645921799
1237663783676084554,35.616830216344,-0.407114717020538
1237663782602473505,35.825377135905,-1.10385543355654
1237657587096420398,37.2301112829189,0.724327708057933
1237666407920107702,33.2687224647485,-0.0249804163518473
1237657070087700571,32.6728065977732,-0.616542441799123
1237663784213479741,36.7684533428995,0.0861216494484385
1237663783676085403,35.6193379263377,-0.407654905580074
1237663784213086240,35.826831596152,0.0678243884667788
1237663784213086241,35.8273578900608,0.0703604914030725
1237663782602473502,35.8277416545343,-1.10526190514189
1237666408994963689,35.8281880964404,0.629524098096518
1237663784749958263,35.8282455027035,0.626825529209777
1237657070087635356,32.5026963383239,-0.486316768221333
1237666406847086597,34.8393815296776,-0.898730641941015
1237660027202700237,33.2746218484739,0.890937042529886
