objID,ra,dec
1237663716556014714,10.9766290260576,0.974473046704384
1237663275781652929,3.16228938155629,-1.10248646545763
1237663239278821932,56.9984771848385,0.623782050224369
1237663239278821837,56.9302784650037,0.56231139368025
1237663238740116376,52.7766544179488,0.0247906647277768
1237660241388569518,52.6818411090771,0.504763082645247
1237660241388569502,52.6633148779644,0.430922935610828
1237660241387783194,50.8486055432347,0.584098534879022
1237660024523981807,46.1731804448562,-1.12576442812746
1237660024523260539,44.6227058855949,-1.21994952579953
1237660024521687709,41.0218304147848,-1.04931460906842
1237660024521359994,40.253272955779,-1.19436389103055
1237660024521098166,39.6681359279636,-1.06621835081865
1237660024521097874,39.6347759581462,-1.16108769600372
1237657587096552433,37.6444471024191,0.774047798612834
1237657587096487142,37.3699014129309,0.764853700996504
1237657192520024306,9.57008365179672,1.15997763916713
1237657192519959296,9.46216317239191,1.18624047118015
1237657192518189907,5.45369524045714,1.15396895474098
1237657191979549098,1.32175709284121,0.644801035358876
1237657191979483558,1.1448636619308,0.714916566239915
1237657191447003592,11.2196242892045,0.3787411475663
1237657191446152352,9.30845809559708,0.239233017630246
1237657191446086079,9.11364521193309,0.399318440317341
1237657190910853462,12.8322197144045,-0.136839765787479
1237657190910591100,12.3474505014156,-0.173146209687121
1237657189833966362,5.69945171088426,-0.849212226558887
1237657189833834841,5.3723927821037,-0.866413968707503
1237657071698707114,33.6414687884997,0.660811847108335
1237657071698642037,33.4860920544789,0.832817674291246
1237657071698117569,32.2369981840602,0.817029719469562
1237657071159018490,27.2325150321374,0.381833715143404
1237657071158953280,26.9734680762487,0.404708084645086
1237657070088683535,34.8935934297059,-0.576293236919657
1237657070088487402,34.4800605258012,-0.465819444724734
1237663716555883323,10.7392313891835,0.986658686133019
1237663716555817364,10.4845170163209,0.905473285480811
1237663716555489746,9.73848397608651,0.98641409935117
1237663716019405640,11.6586603547776,0.429774332305904
1237663716019339503,11.5109667710539,0.483218752846175
1237663716019077997,10.83315536109,0.611371434387417
1237663716018946681,10.5523558390687,0.5508921684178
1237663716018618655,9.76676465179457,0.522970870939774
1237663716018356971,9.20256986463892,0.613924055444489
1237663716016718693,5.48315041841403,0.420119654057572
1237663277928350576,1.35339378246513,0.455771980143745
1237663239279084250,57.5925471489097,0.432109737048916
1237663239279018547,57.3557285299768,0.603437236823464
1237663239278953190,57.1676954655113,0.432974959446612
1237663239272268309,41.9554733534484,0.454374616483383
1237663238741098907,54.9271257507873,0.050948277582027
1237663238740706680,54.082186282891,0.151476392478475
1237663238740575569,53.8512116016977,0.173022251436728
1237663238740444165,53.5618709500575,0.0852362967205346
1237663238205669800,58.3419466766187,-0.399567451964663
1237663237667816282,56.1060561939074,-0.6353512923165
1237663237131928599,58.2618103737384,-1.07495018793643
1237663204923146886,20.5734997763952,0.750552328631246
1237663204921639241,16.9954624556935,0.637610547830307
1237663204919476684,12.1358322167312,0.780401112912099
1237663204918297132,9.47785763185561,0.830269264242127
1237660241924522682,50.477489559955,1.0332888675455
1237660241389093935,53.8932835824467,0.526867295121229
1237660241387651872,50.6043171095798,0.59301241017943
1237660241387586360,50.3397540724426,0.517555964942027
1237660241387520325,50.3149733412571,0.443822882602598
1237660241387323825,49.731978264476,0.448208940187712
1237660241386930531,48.8319845265945,0.609686271710779
1237660241386537952,47.9878325825545,0.45239576726778
1237660241384833433,44.0398265078879,0.479965044522481
1237660240315155125,53.4396456612102,-0.245129782852328
1237660240314958384,52.9820225046866,-0.394536497998334
1237660240314368528,51.6117753641702,-0.253822907097263
1237660240313254361,49.0299859887542,-0.21429258153005
1237660239777956358,52.63563618394,-0.819563734269544
1237660027202503003,32.9365584689224,0.929652853746222
1237660024524178018,46.6346786811701,-1.12932599923044
1237660024522998530,43.9447390524023,-1.05850935155766
1237660024522801469,43.5266532943993,-1.25199776215946
1237660024522671096,43.2318857068204,-1.17135606012083
1237660024522146402,42.0301834387153,-1.07742340977036
1237660024522015511,41.6514661253693,-1.15790996683018
1237663782594150961,16.8335364240423,-1.22634575331414
1237660024520900896,39.1368066944497,-1.21135457147529
1237660024520835189,39.0377199658805,-1.12544848997221
1237657587096355739,37.1477622540838,0.766953211519063
1237657587095962238,36.2377964085743,0.825269236650122
1237657587095765575,35.8119375341474,0.733719661041604
1237657587095634705,35.4248749759131,0.738379845935762
1237657586030609408,55.4011550132174,-0.0787217742438313
1237657586030149999,54.2992834894019,-0.0736051206857358
1237657584950837979,41.5700556615073,-0.922055561573702
1237663782596051470,21.1807717753081,-1.16763050094809
1237657192519500124,8.36062288840048,1.09961096853548
1237657192519435097,8.32790161331843,1.11981365914919
1237657192518910136,7.11366083196651,1.08830822178866
1237657192518452206,5.99935186762252,1.23164809612012
1237657192517927639,4.75368127729843,1.22610192841076
1237657192517796815,4.56698949921247,1.07005172897913
1237657192517403385,3.56625339274558,1.15185589392565
1237657192517402859,3.69028427532152,1.05580102689674
1237657192517076098,2.84856122897844,1.19598510768554
1237657192517075529,2.86820891931637,1.18246142654658
1237657192517075134,2.89938767297099,1.06062839273804
1237657192516551415,1.72378619886405,1.23515622799742
1237657192516354880,1.17736024528023,1.09650824335948
1237657191981253208,5.26877196253855,0.661195266934326
1237657191980663129,3.86250674188886,0.686329851386054
1237657191980139452,2.7227091725286,0.765606320229096
1237657191979811366,1.94922428954163,0.643689132913544
1237663782596509984,22.2573234346381,-1.18944191715387
1237657191979156667,0.469505733465496,0.772538684745459
1237657191447921120,13.3475064611355,0.372179194180028
1237657191447724703,12.9461391694415,0.356617328808636
1237657191447528567,12.4831972115414,0.269926354796368
1237657191447397181,12.0994447112973,0.252475957781355
1237657191447396919,12.1436177095703,0.282026990896384
1237657191447135363,11.5888260799883,0.240413276932123
1237657191446676162,10.5342638012864,0.231289838275845
1237657191445955559,8.81770004626452,0.336565580188675
1237657191445561567,7.95927679999033,0.398769585916389
1237657191445496816,7.85134053541003,0.262122372277162
1237657191444972219,6.62609717612162,0.402836196686161
1237657191444251152,4.95629337511855,0.306285324436112
1237657191444120880,4.70624043173308,0.404591456140166
1237657190910722766,12.5658753503575,-0.0330925478238995
1237657190910328864,11.6615287536553,-0.136733306984963
1237657190909870512,10.6208368467031,-0.0290066653025456
1237657190909608493,10.0363838427635,-0.0306926020804647
1237657190909346226,9.41750295631982,-0.0031759308409595
1237657190909084680,8.87240207842689,-0.00994044178609077
1237657190908953498,8.50605587004787,-0.197455001209189
1237657190908888048,8.36550136883318,-0.149256290521096
1237657190906397492,2.65896250702713,-0.17040573261725
1237657190906266204,2.45757396024283,-0.0378378169939438
1237657190906200710,2.29358809864021,-0.108904186795168
1237657190906004450,1.85866415338057,-0.114927412901332
1237657190906004035,1.84514913980001,-0.1039583903266
1237657190905938227,1.59226509338754,-0.0184178584098017
1237657190905611193,0.89450922036059,-0.0630127563649549
1237657190905283365,0.184434618829869,-0.20532716953145
1237657190371951017,8.31442325744626,-0.613746154161028
1237657190371099551,6.33501457216187,-0.592778870538507
1237657190370509482,4.95499984623711,-0.516889606415628
1237657190369788582,3.36630100146613,-0.427375120836847
1237657190369461095,2.54033705030639,-0.42570982903711
1237657189836849277,12.358560533796,-1.03938087967243
1237657189836588124,11.6908673778731,-1.01464552262645
1237657189836325674,11.0768400506184,-0.950005238069543
1237657189836324947,11.0757295628741,-0.980758806434866
1237657189836194000,10.7664489357263,-1.01753786012823
1237657189835473453,9.21119803641756,-0.956434884730024
1237657189835080173,8.21365317599714,-0.996180755826504
1237657189834162756,6.17325943005272,-0.864936216276099
1237657189833310794,4.19937627864437,-1.02425872713438
1237657189833049168,3.59942116894501,-1.01536481778529
1237657189832786851,3.04827390076309,-0.915032430321089
1237657189832786295,2.98365174453102,-0.98837027448728
1237657189832721007,2.9151822001657,-0.848133870655274
1237657072230662875,22.3883294676893,1.07236131126451
1237657071698445457,33.0343086833763,0.742611197921242
1237657071698379533,32.9224529585017,0.822357958205928
1237663782599525136,29.1646167042,-1.25819835322106
1237657071698116948,32.1904414181183,0.637073486857523
1237657071697789989,31.4991984130949,0.686623666420211
1237657071697789755,31.4600188935374,0.708621718373605
1237657071697593126,31.0616934551376,0.693122310054542
1237657071696740894,29.1034881606724,0.728829885065399
1237657071695954051,27.3355703530262,0.65591570728886
1237657071695691852,26.6503804661157,0.686962200991088
1237657071695626263,26.5781111636837,0.632023845397419
1237657071694381617,23.7308940672048,0.825219585576259
1237657071162622516,35.3989677938327,0.219070260584889
1237657071159477521,28.2812805377363,0.340501172382746
1237657071159476804,28.2207066665956,0.39419043994438
1237657071159346363,27.9530231494622,0.307728297547605
1237657071159280254,27.7830990509652,0.347492255277152
