objid,ra,dec
1237663783132332928,19.7787692645655,-0.679360916862695
1237663783132333085,19.8896714630354,-0.823240385749825
1237663783132397602,19.9535731839074,-0.795175243610608
1237663783132397633,20.0068193920967,-0.824859053011298
1237663783132397634,20.0042542340599,-0.821461259522652
1237663783132397774,19.9144415237289,-0.693475319132431
1237663783132397782,19.9840258780431,-0.742567606342734
1237663783132397788,20.0263051007201,-0.639180347060179
1237663783132397880,20.0166579859808,-0.800735766729047
1237663783132397896,20.0380734057612,-0.836884330062128
1237663783132397965,19.9274185240498,-0.648336586403657
1237663783132397977,19.9330575325682,-0.636488912275875
1237663783132397988,19.9366758163915,-0.774747210051906
1237663783132398015,19.9456672940668,-0.640803184415686
1237663783132398082,19.9733949492278,-0.68027066697637
1237663783132398107,19.9790759161365,-0.702344874658981
1237663783131087941,17.0135581738508,-0.780228398618917
1237663783131087957,16.9295742791929,-0.69958133958202
1237663783131087960,16.9794189639399,-0.697189160541173
1237663783132398160,20.0033412149038,-0.680900996777058
1237663783132398166,20.008074399856,-0.727582419588117
1237663783132398258,20.0472517722928,-0.660417913607747
1237663783132398286,20.0546846447709,-0.669096840937547
1237663783132398341,19.9145429661217,-0.735944314540915
1237663783132398495,20.0349889577143,-0.814703673270513
1237663783132398650,20.0434959416514,-0.640639858934057
1237663783132398655,20.0465934942013,-0.774860452050467
1237663783132398662,20.054063899726,-0.687828720108913
1237663783132398676,19.9107613815662,-0.766815022209927
1237663783132463385,20.0983238436289,-0.663125141485367
1237663783132463406,20.1283863649711,-0.739347729800218
1237663783132463562,20.0773231363843,-0.642497102508955
1237663783132463585,20.083786485918,-0.734814632206053
1237663783132463598,20.0856018419479,-0.650323299114807
1237663783132463784,20.1513642541996,-0.66137279477641
1237663783132463862,20.1867848028362,-0.744793538513509
1237663783132464012,20.0796712720034,-0.778750409786079
1237663783132464037,20.0852041923472,-0.655877997904474
1237663783131218244,17.2599701537552,-0.757307185007187
1237663783131218282,17.3503122674748,-0.733136625205371
1237663783131218372,17.2402262003384,-0.719771577908475
1237663783132464044,20.0885334259632,-0.81262362888862
1237663783132464057,20.0948958431915,-0.813076523539456
1237663783132464074,20.1075833254424,-0.819111914504714
1237663783132464427,20.1268663396838,-0.832319688953046
1237663783132464449,20.1477743525555,-0.806569681233193
1237663783132464481,20.1651663582415,-0.801805677195859
1237663783132464605,20.1528834464922,-0.79275259043829
1237663783132528824,20.2173808321452,-0.795146717440182
1237663783132528834,20.2337766246901,-0.794926372384595
1237663783132529010,20.2337335877984,-0.63287523702582
1237663783132529076,20.2583959843193,-0.805201460786486
1237663783132529096,20.2623904741045,-0.728329187650766
1237663783132529214,20.3096096333898,-0.636577651448544
1237663783132529232,20.3164492811888,-0.783316405480951
1237663783132529256,20.3248903623466,-0.741725507319573
1237663783131283973,17.411882387067,-0.831443688150969
1237663783131284006,17.4218036237355,-0.718405662006002
1237663783132529257,20.326134060581,-0.741113316252845
1237663783132529270,20.3277292117779,-0.67657297490712
1237663783132529481,20.2727136405137,-0.664007477776321
1237663783132529503,20.2859470745846,-0.811190969415714
1237663783132529508,20.2856459647419,-0.783348733414433
1237663783132529696,20.2505042891621,-0.777966527568461
1237663783132594190,20.4093721446199,-0.70707205919381
1237663783132594442,20.3599644988562,-0.753611610525534
1237663783132594463,20.3678928286925,-0.745297486266444
1237663783132594486,20.371814508491,-0.665904335568412
1237663783132594520,20.3837144772475,-0.680756578142506
1237663783132594528,20.3846757529269,-0.76030686275932
1237663783132594585,20.4030811458027,-0.798031818343187
1237663783132594604,20.4065493109083,-0.741224781927991
1237663783132594636,20.4206159173488,-0.805591845878285
1237663783132594981,20.405744495013,-0.809053261162912
1237663783132595009,20.4239471628901,-0.75931528974648
1237663783132595071,20.4587295400969,-0.647849524370575
1237663783132595126,20.4804844290641,-0.641495065079804
1237663783132595174,20.4971769905999,-0.664028086657838
1237663783132595246,20.3692158445117,-0.755644201785232
1237663783132595324,20.4302818458001,-0.770540357384015
1237663783132595435,20.4490792115944,-0.639384158889914
1237663783132595437,20.4540874541913,-0.738924876628705
1237663783132659954,20.5972546078829,-0.71662036227408
1237663783132660013,20.6446063014514,-0.789696112415516
1237663783132660206,20.5336366389503,-0.790589706689967
1237663783132660700,20.551885186254,-0.755991862640877
1237663783131349742,17.6623664364475,-0.652781303496911
1237663783131349794,17.5165078698134,-0.649218869696337
1237663783131349836,17.540222878456,-0.746105028766912
1237663783132660703,20.5520565242377,-0.838320510582397
1237663783132660819,20.604991811206,-0.762456986518005
1237663783132660830,20.6120906155944,-0.71965654138424
1237663783132660975,20.5613230835384,-0.805991779126324
1237663783132660986,20.5739783851552,-0.834989477566465
1237663783132661083,20.6342459750763,-0.695754226072817
1237663783132725266,20.66668398224,-0.639546646792462
1237663783132725503,20.7545566023017,-0.813639437636674
1237663783132725560,20.7079552018649,-0.722778688607025
1237663783132725640,20.7244498632789,-0.794066099597463
1237663783132725641,20.7272325144417,-0.721204034661607
1237663783132725724,20.6668937043515,-0.761139189519634
1237663783132725735,20.6707836179046,-0.823784859333865
1237663783132725738,20.6717123476514,-0.835520725516107
1237663783132725757,20.6755834790976,-0.699162706684507
1237663783132725796,20.6882032667661,-0.781881497743454
1237663783131414980,17.6975297808669,-0.687843951484608
1237663783131415039,17.7133446379596,-0.657010646599184
1237663783130235837,15.0269404078472,-0.736287494674526
1237663783130235907,15.0837188105197,-0.752325712921944
1237663783130235920,15.0918681730104,-0.810938794952112
1237663783132726111,20.7944773309905,-0.78591053457109
1237663783132726142,20.8056769495045,-0.759286034699259
1237663783132726201,20.672851634146,-0.693270207290905
1237663783132726211,20.6751905592316,-0.720464609734935
1237663783132726235,20.6834027089772,-0.804835748041717
1237663783132726253,20.6961193407492,-0.808957739167874
1237663783132726296,20.7151855171775,-0.765335698469503
1237663783132726343,20.7646627166008,-0.697256066098882
1237663783132726602,20.7278336197683,-0.728585558526943
1237663783132790889,20.8089503981686,-0.707600806266747
1237663783132790963,20.8347119949585,-0.74154143069028
1237663783131545720,18.0169137480736,-0.731077061906431
1237663783131545798,18.0822099878855,-0.690524667896273
1237663783131545824,17.9762705170144,-0.79385348655207
1237663783132791122,20.8173528187748,-0.823901913145217
1237663783132791153,20.8324171864255,-0.802979676610052
1237663783132791209,20.8459988428467,-0.712505408755608
1237663783132791215,20.8476032103623,-0.762645563259653
1237663783131545855,18.0456004152949,-0.782504239781122
1237663783131545872,18.1093217513957,-0.651278614384156
1237663783131546062,17.9772556989366,-0.689547081334849
1237663783132791300,20.8749174842977,-0.678085820720289
1237663783132791346,20.890462362601,-0.748799049701763
1237663783132791409,20.9063683442736,-0.733962256127436
1237663783132791435,20.9152085851151,-0.772754261797123
1237663783132791783,20.8998380213552,-0.730918035771081
1237663783132791797,20.9065208144099,-0.76934138337403
1237663783132791799,20.9083247704322,-0.753226912231876
1237663783132791834,20.9267091708105,-0.761883914242604
1237663783131611359,18.1532116791622,-0.6547188115066
1237663783131611420,18.1171902657411,-0.651398775269915
1237663783132791867,20.9498566820191,-0.703264191674933
1237663783132791918,20.8294273005141,-0.63052307335736
1237663783132791953,20.8781079780005,-0.6765131795177
1237663783132791960,20.8861993335887,-0.693070144632008
1237663783132792005,20.9542475131346,-0.810267703560564
1237663783132792035,20.8835822835649,-0.782208506471946
1237663783132856423,21.0007829054804,-0.710887993797523
1237663783132856936,21.0389119291479,-0.720958922296415
1237663783132857011,21.064541251224,-0.789266779011761
1237663783132857077,21.083270778239,-0.821728242546291
1237663783132857089,21.0846027845775,-0.831744182045016
1237663783132857355,21.0483400813055,-0.740834858346666
1237663783132857403,21.0789223250409,-0.667251098778438
1237663783132857485,20.9880411488851,-0.69215796948696
1237663783132857517,21.0380968959152,-0.717617783818407
1237663783132922038,21.2544222152985,-0.715651439620608
1237663783132922183,21.1871140182195,-0.79490148721512
1237663783131676915,18.2654938554106,-0.698636114350567
1237663783131676920,18.2664760264464,-0.704504893269173
1237663783131676958,18.2774122921823,-0.657410061376336
1237663783132922252,21.1086136776111,-0.756632697588185
1237663783132922355,21.1307482470565,-0.692933463909748
1237663783131676982,18.2848547181238,-0.661975278816183
1237663783131677000,18.2898047297342,-0.727480703576178
1237663783131677035,18.2989471303897,-0.719607230372691
1237663783132922422,21.1520823567105,-0.639547304579913
1237663783132922453,21.1608974423296,-0.835734743334621
1237663783132922506,21.1797642301017,-0.753018458142128
1237663783132922507,21.1800295561087,-0.683615477079909
1237663783132922521,21.1842427063245,-0.798567598560694
1237663783132922541,21.1920193773477,-0.702173585988611
1237663783132922612,21.2149591402175,-0.768578762339083
1237663783132922690,21.2371400048973,-0.78557928674044
1237663783132922703,21.2413398568424,-0.781374526801229
1237663783132922712,21.2448756285993,-0.797689035699128
1237663783132922984,21.2473622102733,-0.660228508606526
1237663783132923147,21.1969327326695,-0.750352625057434
1237663783132923166,21.1976379084679,-0.695785156284036
1237663783132987563,21.329079449727,-0.808227690323495
1237663783132987750,21.2658120720424,-0.776208169999324
1237663783131742722,18.4652206433171,-0.677087573698517
1237663783131742912,18.535882638818,-0.835436149265468
1237663783132987776,21.271601335799,-0.82243969438616
1237663783132987785,21.2770705962378,-0.757810147133887
1237663783132987790,21.2785349390192,-0.711891840464521
1237663783132987832,21.2909636000196,-0.767955854019341
1237663783132987852,21.2945740684336,-0.741982841411217
1237663783132987951,21.3322662702385,-0.681042908196036
1237663783132987970,21.3376961177962,-0.644758560446875
1237663783132987972,21.3399038654584,-0.713154333772813
1237663783132988032,21.3589609350823,-0.779237810213461
1237663783132988037,21.3638003456608,-0.824687450080015
1237663783132988045,21.3630424996011,-0.798635001397919
1237663783132988066,21.3703897772139,-0.727831729589122
1237663783132988287,21.3346490954089,-0.661063461661147
1237663783133053235,21.423609608158,-0.735901996879593
1237663783133053339,21.460363983452,-0.73336561303728
1237663783133053348,21.4650343329586,-0.780332224470251
1237663783133053373,21.4745309583914,-0.721533224272902
