objid,ra,dec
1237657189831672399,0.53316750211826,-0.965106394387802
1237657189831672420,0.54255970812352,-0.854797672838089
1237657189831672533,0.442660701730233,-1.03357991022797
1237657189831672555,0.461331534958504,-0.988596070794565
1237657189831672565,0.471106035305866,-0.957976380302756
1237657189831672802,0.496668551200685,-1.03368985474226
1237657189832721276,2.91005978886074,-0.917946445150454
1237657189832785951,3.01310208155013,-0.927720287912479
1237657189832786231,2.9436394548909,-0.98606327678214
1237657189832786262,2.96631067291867,-1.01852529911339
1237657189832786263,2.96671646549476,-0.937095244641652
1237657189832786348,3.01516427864357,-0.943286405469117
1237657189832786521,3.08957530688815,-0.906808203683204
1237657189832786524,3.09153284467175,-0.980316127906517
1237657189832786540,2.94939607725917,-0.851437265575135
1237657189832786733,3.08606806026012,-0.904168485969999
1237657189832786737,3.09058935973087,-0.897841178922359
1237657189832786770,2.95492225702048,-0.870668544447013
1237657189832786794,2.98900226729819,-0.858251424402242
1237657189832786795,2.98946668842586,-0.997424932863484
1237657189832786803,2.99432212829055,-0.857466492179881
1237657189832786844,3.03495695199865,-1.02477068015539
1237657189832786874,3.08298719161223,-0.894711579157075
1237657189832786917,2.98219472699083,-0.850669407322175
1237657189832851678,3.11643809230361,-0.897503411276777
1237657189832851796,3.10526530762058,-0.986402544510869
1237657189832851854,3.13032092864739,-0.889854119180677
1237657189832851856,3.13124899967477,-1.02895759576596
1237657189832851892,3.14882942794685,-0.950455958722013
1237657189832851946,3.18838973094216,-1.01954681737124
1237657189832851998,3.21934625684202,-0.863947218722217
1237657189832852090,3.10593908618773,-0.855411932785369
1237657189832852180,3.15500199790495,-1.04499818590168
1237657189832852205,3.16361103867405,-0.903848967135727
1237657189832852288,3.21231531686362,-0.990375939927655
1237657189832852293,3.21406809115138,-0.915581926836565
1237657189832852359,3.10399373105031,-0.85480479332323
1237657189832917646,3.32028191682383,-0.909428780891619
1237657189832917654,3.32980265229349,-0.972692031466599
1237657189832917682,3.35350963541367,-0.960103143541388
1237657189832917693,3.35976378242907,-0.929085992063813
