objid,ra,dec
1237678601315877190,25.3274840844975,16.4191539354364
1237679168769950112,25.3044594175877,16.5613644837428
1237678601315877251,25.3515374280057,16.3212788199638
1237678601315877089,25.3776854042831,16.4449121232294
1237679168233079048,25.3819368073288,16.2523016695559
1237678601315877328,25.4004574359514,16.2904962078297
1237679168233144566,25.4389890614046,16.174530076126
1237679168233144591,25.385406116138,16.1219295538679
1237678600779072309,25.4422086998143,16.0118074919861
1237678600779071502,25.4395633019002,15.977530673722
1237679168233144732,25.4603266042321,16.2437005103425
1237678600779006450,25.3629502237036,15.9232517340718
1237678600779006544,25.41053421626,15.9404967189578
1237679168233144778,25.4602335045598,16.0710986374949
1237679168233144690,25.4163167843709,16.0557020448366
1237678601315942984,25.4677474488155,16.2764177948593
1237678600779072036,25.4609600910151,15.8608255542149
1237679167696273810,25.3692801464585,15.8033273373367
1237679169306821330,25.4660659945204,17.0478184099452
1237678601852747941,25.4972122653363,16.8054231949243
1237679169306821296,25.4443669356757,16.9900803550358
1237678602389619681,25.5273351880076,17.1380182517708
1237678602389619266,25.4736647664857,17.096027790341
1237679169306821303,25.4412344815667,16.93292420805
1237678602389618805,25.4287640508643,17.111658932329
1237678602389618937,25.4962711330089,17.1293607394838
1237678601852748432,25.4910369157496,16.8636951919279
1237678601852813422,25.5329864482837,16.7665717688841
1237679168770015849,25.4497888529385,16.5047086983761
1237678601315942995,25.484038656652,16.3323806993834
1237679168770015612,25.4952483405975,16.6397474152957
1237678601315942651,25.525314327833,16.359676899671
1237678601315942778,25.4944483758138,16.2794076453726
1237679168233144886,25.511602884682,16.1536717076842
1237678600779072086,25.4990324618836,16.0163659952093
1237679168233145125,25.5261402522883,16.1787261601341
1237679168233144827,25.480178246819,16.0817869144789
1237679168233210447,25.5498247677202,16.0534334413785
1237679168233144384,25.4759154186069,16.0506671796323
1237679168233210232,25.6027999158219,16.1655317461356
1237678600779072151,25.5255275734344,16.0014493655484
1237678600779072457,25.5468893982551,15.9508032660246
1237678600779072222,25.5519134745691,15.9703137275067
1237678600779072095,25.4829557835619,15.8393173016367
1237678600779137480,25.61902030432,15.9402864849882
1237678602389684914,25.6747709625488,17.1256368598193
1237678602389685064,25.5894650002725,17.2205706062437
1237679169306886875,25.6348971494734,17.0655568378242
1237679169306886847,25.6064982369735,16.9242194782926
1237679168770081107,25.6247213599688,16.5871564124799
1237678601852813470,25.6146631095513,16.8500395148637
1237678602389684838,25.644263027956,17.1189777432344
1237678601316008628,25.6625565493425,16.3344090867031
1237678601852813574,25.6446615887714,16.6980251639056
1237679168770081497,25.6617094095258,16.5210951480512
1237679168770081265,25.6891905358893,16.4737953126179
1237678601316008497,25.751875049387,16.2835001507401
1237678601316008409,25.7093864776447,16.2822146579878
1237679168233210278,25.6123956438349,16.0205749536316
1237678600779137595,25.6984267421725,15.9540810425431
1237679168233210265,25.6270284946266,16.2070280762813
1237679168233275996,25.6975269688968,16.086777614418
1237679168233275696,25.7294551291834,16.2044372215707
1237678600779137239,25.6291921721166,15.9578307112604
1237679168233210526,25.62392295726,16.1521407308426
1237679168233275987,25.6960743754167,16.1247359732945
1237678600779137319,25.6752718531279,15.9869658632732
1237678600779137600,25.690710220115,15.8856687487903
1237678600779137652,25.7229340180692,15.8832832599564
1237678600779137636,25.7129974606491,15.8596293676513
1237678600779203003,25.7401166053122,15.821757327308
1237678600779203004,25.755547103515,15.9529357645515
1237679169306951893,25.7272324980982,16.9138475936598
1237678602389750232,25.8020042802922,17.1951647030084
1237679169306951889,25.7187965050901,16.9654504004433
1237679169306952157,25.6930677173799,16.8638887646376
1237679168770081348,25.7247329865131,16.5501146308493
1237678601852879087,25.8070289864253,16.6822301848599
1237678601316008089,25.7182389409683,16.4046291334318
1237679168770146764,25.810760560835,16.4543957558992
1237679168770146441,25.742643977567,16.4962392855771
1237678601316074215,25.7845896921449,16.2818573831728
1237678601316008119,25.7518264455287,16.3381541548957
1237678601316139434,25.9465401118292,16.210765956614
1237678601316074170,25.9229602177444,16.2641328905717
