objid,ra,dec
1237663783680541252,45.744855752544,-0.294268072001386
1237663783680541267,45.7514495552882,-0.369929473576556
1237663783680541308,45.7675098162179,-0.413074381619738
1237663783680541333,45.7782887409907,-0.394756718053733
1237663783680541342,45.7839854430304,-0.26130133616602
1237663783680541384,45.7978948910597,-0.283627505610058
1237663783680541406,45.8042254305106,-0.306972748957929
1237663783680541568,45.7105348070017,-0.236068157257361
1237663783679295579,42.8808233516185,-0.351343654374725
1237663783679295611,42.9430107897241,-0.380566202660554
1237663783680606886,45.8400771325657,-0.413225895403372
1237663783680606894,45.8452453549751,-0.235654484387216
1237663783680606907,45.8607768454198,-0.259688172446174
1237663783680606940,45.8792682345211,-0.325434420971729
1237663783680607005,45.9164690983423,-0.222040124139982
1237663783680607024,45.9313569129077,-0.227824922053796
1237663783680607036,45.9444863415479,-0.272701616460365
1237663783680607041,45.9503792694494,-0.350255933164672
1237663783680607190,45.9390341455743,-0.356060892664003
1237663783680607191,45.9402845943945,-0.24184805128167
1237663783680607192,45.9414821202302,-0.364902130684316
1237663783679361295,43.0860762136494,-0.32181139955666
1237663783679361375,42.9758154925124,-0.360853228025267
1237663783679361393,42.9847130139462,-0.267284302915602
1237663783679361407,42.9879739732868,-0.363303122078571
1237663783679361446,42.9960792688187,-0.35033241339315
1237663783679361572,43.0492418619073,-0.232636264923337
1237663783679361617,43.0642966918808,-0.245722006749661
1237663783679361649,43.0788675117687,-0.240297920194975
1237663783680672415,45.9892554331113,-0.281163093205777
1237663783680672446,46.0156474868669,-0.341293597263083
1237663783680672462,46.0336230112046,-0.240353746449695
1237663783680672464,46.0350564803846,-0.268703755854477
1237663783680672475,46.0436074345315,-0.378207783953884
1237663783680672483,46.0545054692853,-0.273370231076173
1237663783680672506,46.0721170919038,-0.41329657213433
1237663783680672519,46.0783261437695,-0.394577071636371
1237663783680672538,46.1004288058026,-0.264733736915626
1237663783680672557,45.9677154150485,-0.267131384933165
1237663783680672592,46.0057358140607,-0.248981756884887
1237663783680672712,46.0990688812205,-0.41659979974239
1237663783680737586,46.1170818950842,-0.301051186114386
1237663783680737653,46.1669018743299,-0.327809991570256
1237663783680737678,46.1783236105921,-0.391828828738677
1237663783679427172,43.2343579217125,-0.374627124423537
1237663783679427198,43.2454208336097,-0.395415520742664
1237663783679427239,43.2592745184748,-0.264801600517687
1237663783679427268,43.1213154967091,-0.401219394360063
1237663783679427296,43.1394899448331,-0.383075775043868
1237663783679427301,43.1419013776822,-0.259344392179763
1237663783679427355,43.1932138301122,-0.319922815104633
1237663783679427360,43.1984805342034,-0.316533024137584
1237663783678378971,40.7713184704416,-0.246661694701447
1237663783678379038,40.8279641496925,-0.26190382956209
1237663783678379067,40.8550508489458,-0.270739403694381
1237663783679427385,43.2163285927183,-0.221538925356055
1237663783678379135,40.7386925930083,-0.40849808406647
1237663783678379157,40.7657963438155,-0.289827869815726
1237663783679427388,43.2194013519918,-0.320595488167057
1237663783680803291,46.2790361889244,-0.330348547550121
1237663783680803317,46.2894904889235,-0.384296526793983
1237663783680803345,46.3044303310891,-0.359102139300866
1237663783680803372,46.3223837929816,-0.333506722982603
1237663783680803446,46.3557451307625,-0.384110583278769
1237663783680803523,46.3995960344043,-0.351844673792656
1237663783680803570,46.2776355385252,-0.399252572268955
1237663783680803607,46.3043575422122,-0.364809195657572
1237663783680803656,46.3649982120455,-0.284590038606955
1237663783680803686,46.3923587185942,-0.344184842833413
