objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648722848448607,SINGLE,"[(51, 51)]",SINGLE,"[(46, 41)]",SINGLE,"[(1, 23)]",SINGLE,"[(1, 23)]"
1237648722311643407,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705119584526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 47)]"
1237648674511388761,NO_PEAK,"[]",SINGLE,"[(34, 12)]",SINGLE,"[(35, 12)]",SINGLE,"[(35, 13)]"
1237648674511388844,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648705119650330,SINGLE,"[(6, 31)]",SINGLE,"[(5, 28)]",NO_PEAK,"[]",SINGLE,"[(6, 28)]"
1237648704582844668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237648674511388882,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 28)]"
1237648705119715433,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648674511388927,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648704582844560,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 8)]",SINGLE,"[(31, 9)]"
1237648704582844524,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648674511323346,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704582844527,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(36, 8)]"
1237648705119649981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 6)]"
1237648674511388867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(37, 10)]"
1237648705656651941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 40)]",SINGLE,"[(2, 40)]"
1237648722848710856,SINGLE,"[(20, 16)]",SINGLE,"[(51, 23)]",SINGLE,"[(51, 22)]",SINGLE,"[(51, 23)]"
1237648722848579756,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722848645312,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237648705656717777,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(40, 32)]",SINGLE,"[(40, 32)]"
1237648722848645334,SINGLE,"[(65, 99)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648722311708867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648722311774802,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
