objid,ra,dec
1237663716018619186,9.83409114417282,0.419447763362913
1237663716018619215,9.83995169670817,0.43838950859524
1237663716019667517,12.1840201731035,0.433545420654262
1237663716019667521,12.1860896717054,0.448161332834282
1237663716019667563,12.2071281146171,0.595137954785894
1237663716019667774,12.2644507906506,0.559091993234153
1237663716019667875,12.1545741065844,0.425514173149381
1237663716019667992,12.2286447786297,0.526801311512026
1237663716019668010,12.2388249292877,0.441687293676263
1237663716019668031,12.2501972809404,0.505879372302051
1237663716019668047,12.2619901546851,0.485406701057463
1237663716019668133,12.2126298051531,0.523345496606343
1237663716018684200,10.0129984450505,0.571539931272673
1237663716019668174,12.1744518333702,0.620510599493671
1237663716555752549,10.4255677688506,0.930622268018559
1237663716019668203,12.2232023961091,0.48053264752519
1237663716019668226,12.1389131650386,0.44563347566759
1237663716018749872,10.0398560870446,0.49326630233892
1237663716018750022,10.1018057660274,0.461675354366473
1237663716018750078,10.1228814585497,0.572943441086919
1237663716018750102,10.1305174984974,0.577215712698502
1237663716018750309,10.0592403187749,0.460395491337091
1237663716018750371,10.0837055626684,0.604805522247986
1237663716018750458,10.1281971254883,0.455690128266811
1237663716018750523,10.1667857730386,0.445424809856527
1237663716554769244,8.19226394261193,0.996212621004918
1237663716554769342,8.22107650523685,1.00020258817501
1237663716554769380,8.07655239914158,0.849523821639175
1237663716554769389,8.07847848245524,1.03457699620743
1237663716554769536,8.16356531275051,0.92195037090265
1237663716554769560,8.17743599972732,1.02149920560941
1237663716554769563,8.17986396569518,0.940055337901565
1237663716554769569,8.18141111008299,0.850442963964733
1237663716018815559,10.247685322881,0.521357079464108
1237663716018815713,10.2918152797882,0.624727525564437
1237663716018815908,10.211270071546,0.461984176142072
1237663716018815924,10.2192359316756,0.509754683765734
1237663716018815940,10.2277800090134,0.506167994869457
1237663716018815947,10.2293372915958,0.606877883041355
1237663716018815953,10.2335515112871,0.61763884209031
1237663716018815955,10.2346393796106,0.551973849706865
1237663716018815965,10.2383780274178,0.556565048777512
1237663716018816040,10.2714016754488,0.497753666650583
1237663716018816107,10.3058600449028,0.459486247345324
1237663716554834386,8.2248825955013,1.00514002952471
1237663716554834387,8.22495097019919,1.00617063829998
1237663716554834452,8.2457051538878,1.0083850236377
1237663716554834453,8.24616785256723,1.03675901037731
1237663716554834533,8.26415609386333,0.900766955909111
1237663716554834554,8.26817349150963,0.927145709488634
1237663716554834604,8.28139643630391,0.852432005844709
1237663716554834694,8.31126043679382,0.928704588795139
1237663716554834749,8.33277818019246,0.955076608189617
1237663716554834886,8.22685769671864,0.913734711639299
1237663716018881137,10.3927059781888,0.479582923124302
1237663716018881315,10.4406338228965,0.513350616052898
1237663716018881321,10.4421366160084,0.586878077972681
1237663716555949221,10.835631566717,1.01419331341974
1237663716018881348,10.4521613982933,0.529938044803422
1237663716018881490,10.3353068656551,0.466010422631631
1237663716018881506,10.3459321826691,0.512377856717959
1237663716554835069,8.35376236707248,1.04033700465831
1237663716554835155,8.24827150788923,0.927194975461995
1237663716554835190,8.27911319662206,0.890738104581547
1237663716554835200,8.28912890829611,0.963084403820626
1237663716554900090,8.40961265872795,0.97678538907416
