objid,ra,dec
1237678617974080374,44.2949066947503,1.19047731286181
1237678617974080393,44.3028911950364,1.09813854170993
1237678617974145301,44.4859484986453,1.17480669563968
1237678617974145352,44.4470011634469,1.09253242397234
1237678617974145418,44.3611482976783,1.15936192836138
1237678617974145478,44.3897432586668,1.23742277337029
1237678617974145533,44.4128241028282,1.11635492147968
1237678617974145588,44.4350916173305,1.12368869299561
1237678617974145834,44.4109673133844,1.24626505829544
1237678617974145879,44.4318431624406,1.10847102568466
1237678617974145964,44.4887756067869,1.21412780182432
1237678617974146038,44.3874531520854,1.15680581763407
1237678617974210754,44.5547714741761,1.102183304889
1237680001450968182,32.3850537631147,-0.939742506016379
1237678617974210948,44.5991863666333,1.13216555830414
1237680001450968185,32.4041383423467,-0.953424885138859
1237680001450968190,32.39748005239,-0.937371976875046
1237680001450968242,32.3749729834759,-1.03852967877114
1237680001450968251,32.308561768648,-0.954977001524036
1237680001450968269,32.3410890279494,-0.945987086132331
1237680001451032866,32.481730962063,-0.932005133227566
1237680001451032943,32.3068022615134,-0.840859879967554
1237680001451032962,32.3226606422038,-0.842891165735706
1237680001451033151,32.4101186052665,-0.870183391525145
1237680001451033158,32.4225548092279,-0.879474045743096
1237680001451033322,32.5223471944479,-0.906116221413315
1237680001451033445,32.5360806338404,-0.86936790070496
1237678617974211595,44.5380844972898,1.19866128838487
1237678617974211624,44.5779313558968,1.12107078749178
1237678617974211669,44.6245525491622,1.14077878271678
1237678617974276132,44.7502193774039,1.08307503790502
1237678617974276154,44.7593314132163,1.11098247517926
1237678617974276343,44.6718012107833,1.23522815827311
1237678617974276629,44.7454393619489,1.20614392472526
1237678617974276632,44.7445371784801,1.13313749345758
1237678617974276880,44.700754329211,1.11779570306749
1237678617974276901,44.7239000040613,1.25743345744474
1237678617974342130,44.8303553849171,1.25540076873172
1237678617974342204,44.8498122661105,1.09891083381993
1237678617974342250,44.8701071264225,1.22382100965083
1237678617974342287,44.8813804497516,1.18375723395385
1237680001987641981,31.6246248139962,-0.938203788796539
1237680001987642032,31.7287815571379,-1.0273949257364
1237680001987642227,31.8012259912502,-1.02569025568247
1237680001987642302,31.7269076558395,-0.926444201893722
1237680001987642309,31.7053846032906,-0.898744975630523
1237680001987642354,31.8067804026234,-0.982745451184276
1237680001987642418,31.6133088163185,-0.976087400919817
1237680001987642472,31.6937913028525,-1.00292776838657
1237680001987642486,31.6584412459568,-0.954233546071539
1237680001987642507,31.7109430218723,-0.980806785567769
1237680001987642653,31.6769315034755,-1.01679621808171
1237680001987642697,31.6674781830062,-0.893359170019411
1237680001987642716,31.750707252225,-0.932541293306589
1237680001987642760,31.7421742645898,-1.0432331516894
1237680001987642773,31.6931718593282,-0.883516153087072
