objid,ra,dec
1237678617431049538,30.2219753579466,1.11080157591319
1237678617431049552,30.2351529975035,1.00292780117329
1237678617431049566,30.2477928138499,1.11784829642707
1237678617431049589,30.1570594475545,1.17122239720772
1237678617431113957,30.272437833973,1.13187075464975
1237678617431114017,30.3157894490253,1.13727346243721
1237678617431114023,30.3203787845762,1.12217784526044
1237678617431114144,30.2672789787248,1.1373271152536
1237678617431114221,30.3133611913901,1.14180339830046
1237678617431114236,30.3197410431122,1.14293640614307
1237678617431114267,30.3380147834819,1.15338403407334
1237678617431114295,30.3532278751077,1.10628406097892
1237678617431114778,30.3516555959724,1.16498266160472
1237678617431114780,30.3537257442815,1.19547725285191
1237678617431114792,30.3623271151386,1.12772957441007
1237678617431179422,30.4761862572935,1.07009390767478
1237678617431179426,30.4850966195686,1.0489379548519
1237678617431179547,30.4182861419179,1.18580791938335
1237678617431179581,30.4654232524543,1.11626733541345
1237678617431179658,30.564158459516,1.13038481185397
1237678617430000474,27.7407358627524,1.16970327102399
1237678617430000496,27.7591404910838,1.09864027252546
1237678617430000525,27.7740437528988,1.04602478044565
1237678617430000627,27.8338606442613,1.20391700362436
1237678617431179713,30.4316856636879,1.04012152263702
1237678617431179763,30.4621535218016,1.18639005982588
1237678617431179772,30.4649542193021,1.03255659115457
1237678617431180025,30.4225474491994,1.14937590248929
1237678617431180045,30.4359232528069,1.08061597627232
1237678617430000746,27.7778246508598,1.21562666206002
1237678617430065245,27.8870149830231,1.18754159709061
1237678617430065265,28.0067882188423,1.21800080653688
1237678617431244970,30.5714960230812,1.04973913397362
1237678617431244979,30.6062891842829,1.01737113971107
1237678617431245019,30.665392643244,1.10234240544837
1237678617431245088,30.6057352346818,1.05114831887765
1237678617430066210,27.8751477910648,1.08673331813114
1237678617430066236,27.8918866084537,1.09724884767718
1237678617430066284,27.9222631695517,1.09127486592711
1237678617431245257,30.5970052508745,1.08147166584041
1237678617431245302,30.6140233519103,1.10952599892587
1237678617431245350,30.6368286732957,1.16673741674667
1237678617431245399,30.6666789773889,1.16023081535666
1237678617431245423,30.6787502715332,1.11576834606426
1237678617431245629,30.6167943711739,1.02412737432311
1237678617431245641,30.6274866516999,1.04871336824829
1237678617431245663,30.6448651744709,1.03940810768543
1237678617431245808,30.5732492089181,1.10615990546606
1237678617431245819,30.5878967942388,1.13021871825333
1237678617431245882,30.6951790286064,1.0711857363433
1237678617431310894,30.7961903177395,1.02672282153887
1237678617431310895,30.7989462124824,1.06635501567795
1237678617431310921,30.8114104101603,1.01765083895683
1237678617431310941,30.8202286770584,1.01911333272038
1237678617431311078,30.7339430090979,1.11739370247174
1237678617431311103,30.7527003379853,1.11649608078808
1237678617431311119,30.7573747986381,1.00338314697164
1237678617431311204,30.8119508837847,1.01089821369376
1237678617431311389,30.8551322823502,1.14135451699527
1237678617431311418,30.8445398001205,1.10009995621646
1237678617431375907,30.871061054649,1.02542763425324
1237678617431376029,30.9723743482068,1.10522458765484
1237678617431376435,30.9000234295552,1.15516380024016
1237678617431376441,30.9003381552361,1.06582277371949
1237678617431376471,30.917347289673,1.13283372647811
1237678617431376498,30.9310656810669,1.19206346688623
1237678617431376513,30.9396100922988,1.18759490399988
1237678617431376541,30.9606683431635,1.18837937601631
1237678617431376561,30.9671109452447,1.11630063000542
1237678617431376721,30.8806964405503,1.15098774105044
1237678617431376749,30.896932962667,1.19501172180948
1237678617431376766,30.9205663664317,1.18716034479522
1237678617431376775,30.9299717164919,1.13843737296447
1237678617431376872,30.9947674439318,1.01753509042091
1237678617431376923,30.8887039406123,1.0649631711206
1237678617431376961,30.9273895037396,1.00649268999054
1237678617431376976,30.9522130598313,1.15202342595477
1237678617431377033,30.9747453565121,1.05151503780814
1237678617431441471,31.0164391003832,1.04199848568007
1237678617431441506,31.0437085931654,1.13387608540619
1237678617431441526,31.0454507945413,1.12448426396197
1237678617431441836,31.1352577196376,1.13364891897595
1237678617431442430,31.1012047823577,0.996656991880758
1237678617431442517,31.1393772799469,0.997714109707667
1237678617431442595,31.050133743423,1.17969429171547
1237678617431442622,31.0755479398557,1.10797263800356
1237678617431442685,31.0267490913579,1.06926736878924
1237678617431506978,31.1795443341222,1.18092605777142
1237678617431507090,31.2828300784197,1.0375866532066
1237678617431507370,31.2533662731614,1.02132115280695
1237678617431507376,31.2600227392105,1.13357907675003
1237678617431507530,31.2030836207542,1.11433582451327
