objid,ra,dec
1237678581441757203,6.03287722745353,25.9296199548756
1237680071780401895,5.92852785806485,26.0734603933083
1237680071243530287,5.87513664878526,25.660144940464
1237678581441757738,6.08032279962958,25.9484230646722
1237678581441692271,5.96492736394418,25.8440018851331
1237680070706659809,5.84635990359567,25.4128418807329
1237678580904755791,5.73791819349805,25.4548570823904
1237680070706594598,5.76043584385303,25.3929134922493
1237678580904755963,5.8300308751958,25.5795411927121
1237680275262276034,6.05230833631828,26.3390115206829
1237680275262276080,6.08001047712503,26.2720062788485
1237680071780467302,6.0672471460195,26.1383234524343
1237678789199003912,6.07452346820435,26.4486106156796
1237680071780467170,6.02350480799237,26.2338322839755
1237680275262275955,6.0923882846061,26.4414364706945
1237680071780466729,6.08464709198472,26.2386294631624
1237680071780467238,6.04642607215328,26.1566092307092
1237680275262210783,5.95237886875145,26.3077372771005
1237680275262210439,5.89454082541653,26.2725255492929
1237680275262210846,6.02033074865886,26.381333747499
1237680071780401886,5.92495226135725,26.1981510662162
1237680071780402254,5.96660308078077,26.1874085814639
1237680071780335974,5.83820788364847,26.2292589397482
1237680071780401396,5.90595433591295,26.122115549372
1237680275262210564,5.96299261143508,26.3652475737114
1237680071780401368,5.87551428558328,26.1492811850088
1237678581441823220,6.20966554575068,26.0012283776994
1237678581441823265,6.23256589626453,26.0100324345619
1237678581441823292,6.24283711376961,25.921540331001
1237678581441823174,6.19105065375851,26.0065824059758
1237680071243662281,6.20894326693855,25.7493887302979
1237680071243662124,6.299346098689,25.7068210264101
1237678581441757816,6.12676733872206,26.0352808154987
1237678581441758098,6.1550506779646,25.9508706464802
1237680071243596077,6.16241846843673,25.8273978829857
1237680070706790983,6.20563426022625,25.3712894686036
1237666309635113900,6.28258883884769,25.413900098887
1237678789199069709,6.20410587647319,26.487457914892
1237680275262276142,6.1292200672836,26.4348956892455
1237680275262407012,6.36279534736343,26.3221743996861
1237680071780533168,6.33577868865513,26.2440880048665
1237680275262341598,6.31955791894899,26.3805042813812
1237680071780532519,6.32467142701216,26.0664708257475
1237680071780533177,6.33563645538845,26.1538637549969
1237678789199070120,6.2223474115853,26.5794207781272
1237678789199004577,6.14052923290092,26.5263385527511
1237680071780598209,6.33757829476707,26.0820206345498
1237680071780533135,6.32751381905541,26.1293839136797
1237680071780532364,6.1992398001554,26.2327701549586
1237680071780533348,6.2970362455842,26.1077583590915
1237678581441823418,6.27766439491467,26.0224070232468
1237680071780466763,6.16013989096501,26.0869023889722
1237680071780467465,6.1395574608627,26.2322559243587
1237678581441888372,6.48760184812204,25.9529779400284
1237680070706856719,6.41608427440957,25.3826588716925
1237678581441823385,6.26712752879598,25.9294989530597
1237680071243793077,6.5268394913578,25.8050087531986
1237678581441888657,6.34291217290235,26.0318985816327
1237678580905083744,6.53369397777743,25.4709392620272
1237680071243727561,6.40994236942009,25.8176858269405
1237680071243727114,6.41092092881371,25.6264557151661
1237680071243727459,6.36849405904286,25.799463001692
1237678580905018008,6.45699090156705,25.4839444423899
1237680071243727424,6.35034130113831,25.6346276252131
1237680071243727466,6.36870285717259,25.7002042259723
1237680070706856568,6.36407487203809,25.4103766259096
1237678789199200855,6.60345282622666,26.5544328580834
1237678789199200715,6.52593533849159,26.514066566134
1237680275262472849,6.63066272989482,26.4373682388024
1237680275799343261,6.58109660073285,26.6880205856832
1237679542966943965,11.3201690188352,22.9966184215376
