objid,ra,dec
1237657069549978247,30.8351685539295,-1.01760486091826
1237657069549978314,30.7085008313583,-0.880440674484991
1237657069549978321,30.7125608948635,-1.03079833438325
1237657069549978370,30.7362449635989,-0.969264697878249
1237657069548667472,27.7421445755401,-0.918545798418015
1237657069548667550,27.7750965374003,-1.04851744465732
1237657069548667569,27.7828195317591,-0.849698093480885
1237657069548667594,27.8018784172174,-1.01992734680958
1237657069548667611,27.809271457645,-0.986268890131726
1237657069548667619,27.8111137348482,-0.883463516493713
1237657069548667689,27.8385043822685,-0.954136077798742
1237657069548667778,27.7203933098701,-1.04651446490707
1237657069548667828,27.7526425727273,-0.980902114038522
1237657069548667858,27.7748626232197,-0.939098207511545
1237657069548667963,27.8418861294742,-0.942281538752663
1237657069548668026,27.7457563978176,-1.04185540430052
1237657069549978384,30.7463931953433,-0.876499137895099
1237657069549978394,30.7543570955947,-0.928740716990087
1237657069549978514,30.8333951674588,-1.02295505060852
1237657069549978658,30.7477334647641,-0.938812034171897
1237657069550043162,30.8749175219817,-0.899929669537145
1237657069550043274,30.8940570735286,-0.964754272495726
1237657069550043317,30.9527288814917,-0.97575892276611
1237657069550043375,30.8680888723238,-0.881269738586708
1237657069550043407,30.9821747599162,-0.955986308324108
1237657069550043502,30.9319155100806,-0.920139686744741
1237657069550043683,30.9018109753507,-0.907425291257911
1237657069550043697,30.90818449434,-0.920026051103479
1237657069550043704,30.9096484664022,-1.02958448130874
1237657069550043759,30.9313594725996,-0.934944527205009
1237657069550043769,30.9309050035406,-0.993536649224542
1237657069550043784,30.9347697877195,-0.946111956686701
1237657069550043820,30.9517601282978,-0.848204072821957
1237657069550043821,30.9534622826806,-0.925065924590358
1237657069550043833,30.9605777452879,-1.04584307023429
1237657069550043940,30.847455851898,-0.842156900960465
1237657069550044012,30.8909650659864,-1.02795421656783
1237657069550044058,30.9217095227307,-0.847276285406046
1237657069550044079,30.9316648510492,-0.88782433373426
1237657069550044137,30.9611327779502,-0.862006692395426
1237657069550044143,30.9627033911677,-0.938102244205455
1237657069550044200,30.8538874503344,-0.908787120435434
1237657069548863899,28.149504654432,-1.0348850535702
1237657069548863987,28.1964235514424,-0.862200638745258
1237657069548864344,28.2333620504531,-0.92482943466649
1237657069548864408,28.2770448009207,-0.901284642677923
1237657069548864415,28.2818784813319,-0.962471786089575
1237657069548929308,28.3178629434708,-0.994769887122278
1237657069548929369,28.4149721883877,-0.947320712118283
1237657069548929515,28.3213633552889,-0.989610608506684
1237657069548929557,28.3418993689035,-1.00357742343655
1237657069548929635,28.3689155858518,-0.989411405096451
1237657069548929641,28.3744452695281,-1.02856742702651
1237657069548929727,28.4085901848331,-1.02645727025754
1237657069548929816,28.3103880452941,-1.00448384991362
1237657069548929828,28.3160285747917,-0.860499771344789
1237657069549322949,29.3156314413309,-0.968338712471903
1237657070088553993,34.7271966746866,-0.58475615051118
1237657069549322979,29.3308664101121,-0.879873102257713
1237657069549323000,29.3404977256714,-0.872158340561019
1237657069549323198,29.3001742017898,-0.951254567913061
1237657069549323223,29.3137268889575,-1.03985188921352
1237657069549323225,29.31587416093,-0.859043005410367
1237657069549323241,29.3287309590526,-0.912453684079941
1237657069549323255,29.3405942259515,-1.00361142622037
1237657069549323366,29.3386487698647,-1.00008826652628
1237657069549387965,29.4006814637205,-0.873828263551341
1237657069549388008,29.3460739099237,-1.04314169053054
1237657069549388592,29.3491556229574,-0.94641272066858
1237657069549388603,29.3528232544319,-0.845443864038778
1237657069549388747,29.4483369707154,-1.02877682903412
1237657069549388773,29.4605093700458,-0.867080284282579
1237657069549388790,29.4675331817486,-0.989712641136233
1237657069549388946,29.4658962021215,-0.895813893417405
1237657069549389022,29.4544071783305,-1.01101671444542
1237657069549453380,29.519807539582,-0.872742349310271
1237657069549453575,29.6100532393527,-0.994508868207688
1237657070087766594,32.8634078124919,-0.564544925122883
1237657070087766620,32.8723590069117,-0.53623030302687
1237657070087766776,32.9176506914496,-0.594232795342995
1237657070087766798,32.9291692892529,-0.579003059847537
1237657070087766874,32.8219810036532,-0.460373040866506
1237657070087766933,32.8708309384353,-0.492349251046566
1237657070087767005,32.931900499066,-0.507810937424037
1237657070087767072,32.8714406208975,-0.56221881127636
1237657070087831580,32.9686051840666,-0.574453996794494
1237657070087831778,32.9820980835908,-0.585639199817767
1237657070087831783,33.0081591215707,-0.536989189585877
1237657070087963511,33.2683114581437,-0.518998293436496
1237657070087963539,33.2866291340457,-0.494731147132244
1237657070087963542,33.2897421349197,-0.514085516643553
1237657070087963571,33.3009062111578,-0.493752939772703
1237657070087963589,33.3105242919556,-0.562788145748053
1237657070087963603,33.3205433530877,-0.554969559591915
1237657070087963669,33.3647733253188,-0.489311146958263
1237657070087963732,33.259374348771,-0.431983015746573
1237657070087963817,33.381729203912,-0.455774816611647
1237657070087963864,33.2640002022182,-0.541742516477261
1237657070088028233,33.4393418610881,-0.567639842514409
1237657070088028411,33.473084191881,-0.533600802074346
1237657070088028421,33.4843141546467,-0.537969320951403
1237657070088028534,33.4022041768008,-0.449346153143901
1237657070088028587,33.4217818324099,-0.466327499194183
1237657070088028776,33.4874264358149,-0.540390659973362
1237657070088028793,33.4913571443278,-0.471915312280372
1237657070088028799,33.4944339611044,-0.577229464330167
1237657070088028808,33.4986491332527,-0.522026249944915
1237657070088028831,33.508391375528,-0.510460616391105
1237657070088028880,33.5247073748361,-0.424929553134319
1237657070088028884,33.5287198673094,-0.621092646333777
1237657070088028889,33.5307058679413,-0.523246629872066
1237657070088029037,33.5079253096152,-0.480607882424331
1237657070088029142,33.4636667926572,-0.5915172048965
1237657070088029180,33.5214352022556,-0.54635549780806
1237657070088029215,33.4768954093729,-0.486217781776413
1237657070088029246,33.4458232762519,-0.425979210562897
1237657070088029271,33.5163497327733,-0.492538094989827
1237657070088093702,33.5400206935556,-0.54608149417723
1237657070088093748,33.6360447824331,-0.625053164598866
1237657070088093933,33.5563186420615,-0.562591857335212
1237657070088094164,33.5990320817337,-0.427190912015986
1237657070088094177,33.6017360962183,-0.605275125511539
1237657070088094225,33.6156135868737,-0.530589379774067
1237657070088094246,33.6230013009002,-0.448195335033572
1237657070088094324,33.6476618241579,-0.432886384639433
1237657070088094333,33.6503256631831,-0.441595214554916
1237657070088094382,33.6646718646595,-0.611033259173625
1237657070088094390,33.6673429370076,-0.448632512568382
1237657070088094406,33.6714937887593,-0.541926264425508
1237657070088094545,33.6112580946562,-0.489453362752385
1237657070088094555,33.6252253087602,-0.47373527012761
1237657070088094614,33.6695931960569,-0.539025602693508
1237657070088094809,33.5359631348341,-0.604047662067506
1237657070088159448,33.8026127085575,-0.498041390055694
1237657070088159531,33.7242860685802,-0.565430273798179
1237657070088159653,33.6995995047718,-0.622500395993196
1237657070088159705,33.717603392452,-0.541720972988898
1237657070088159756,33.7339403547841,-0.627112451959623
1237657070088159774,33.740635264988,-0.5588641899653
1237657070088159838,33.758158329883,-0.535467607913674
1237657070088159876,33.769308005063,-0.557945672708888
1237657070088160007,33.8152925832088,-0.626314840072768
1237657070088160080,33.6872181771575,-0.549938940040639
1237657070088160154,33.7614045781073,-0.424779832874477
1237657070088160193,33.7886326712199,-0.614743762751764
1237657070088160238,33.8253419312622,-0.434300990789161
1237657070088160352,33.8152190341824,-0.426318682285407
1237657070088160390,33.7474200164767,-0.50787449740113
1237657070088224903,33.9338388084276,-0.609009657271876
