objid,ra,dec
1237663275780342094,0.118337296963631,-1.10297482616486
1237656906355114155,0.129559648806094,-1.02886128328676
1237663275780342099,0.119358650474652,-1.10307361435477
1237657190905282814,0.119794160378717,-0.0485895487530518
1237657190905282813,0.120754712122334,-0.0485960817094289
1237657189831540951,0.17277721555547,-0.863130721792954
1237657189831540952,0.173143947811809,-0.864123700822558
1237656906355114154,0.128608019856472,-1.02864281138037
1237663277927759952,0.0499038096723154,0.52141326818826
1237663277927759953,0.05000423683029,0.522443914357595
1237663783660552347,0.0890425900022471,-0.280129055053337
1237663783660552349,0.089931126731825,-0.280119573665635
1237657192515895929,0.227585254789631,1.07032222145769
1237657192515895928,0.228423503913405,1.07097000720812
1237657189831540891,0.214281554090121,-0.861132831614701
1237657191979155547,0.435800147049349,0.709581993744471
1237657191979155548,0.436896697792804,0.709631264307814
1237663784197619764,0.489423891684533,0.130721530223253
1237663784197619746,0.489557738270937,0.131550174374131
1237657189831737724,0.543805232523425,-0.88462135735688
1237657189831737725,0.544791385233111,-0.884469258916077
1237657190368608452,0.686036360398703,-0.516016872667949
1237657190368608451,0.686813281556624,-0.515408349277634
1237657192516091911,0.594008606651641,1.22670119750807
1237657192516091916,0.594982366754891,1.22664016591309
1237663278464893511,0.632881808113012,0.916679185493447
1237663278464893510,0.632064082435562,0.915970220481474
1237663277928087874,0.750717604590733,0.42647192593289
1237663783660815096,0.690064224205477,-0.404710285141417
1237663783660815099,0.690227403444803,-0.403813353279206
1237657189831802985,0.749800179590977,-0.923167006867779
1237657189831802980,0.750440337909652,-0.922338177955705
1237663277928087875,0.750487820822769,0.425423433895126
1237663278465024119,0.829931164381833,0.917552380541309
1237657191979286777,0.782257801248022,0.805253552302429
1237657190905544771,0.782486183697074,-0.0937303579026932
1237657191979286776,0.782965451694281,0.805755567387203
1237657190905544772,0.783244478758206,-0.0943006058950387
1237657191979352091,0.866466186573746,0.753996796220066
1237657190905544813,0.813058319398806,-0.0480105971054033
1237657190905544816,0.81322088793388,-0.0488452762344758
1237657191979352083,0.865678569411727,0.753581431861291
1237663278465024120,0.829072710487793,0.917750723801944
1237663783124074603,0.945151589324199,-0.764671081474449
1237663783124074604,0.94615768610497,-0.764677162346057
1237663783660879941,0.874334390104286,-0.323214945627803
1237663783660879940,0.875177829193575,-0.323637744950328
1237663278465024397,0.927774972828217,0.955087287635448
1237663278465024332,0.924480011513026,0.864780199886562
1237663278465024331,0.925077409972232,0.863914801879995
1237663783660945593,1.02589945059126,-0.225729808638967
1237663784197816408,1.02635096928713,0.0522156540946238
1237663784197816407,1.02718694727936,0.0525252854499407
1237663784197882314,1.06005258249601,0.106342219839812
1237663543696425072,0.962218363581314,0.212474349128579
1237663543696425073,0.962509064525534,0.213517733048694
1237663278465024396,0.9271000017159,0.955668561729353
1237663277928218652,0.998247771569055,0.512033666878982
1237663277928218653,0.997614237513176,0.511413763523236
1237663783661011208,1.10215538824339,-0.31129477520804
1237663783660945592,1.02504371585276,-0.225945843912956
1237663543696425660,1.03190291192664,0.341100587162106
1237663543696425659,1.03214923789994,0.341938199329746
1237663783124074835,1.04354562152099,-0.74738564980011
1237663783124074834,1.04378504513212,-0.746438657394914
1237663543696490757,1.12674542639553,0.408374434506357
1237663543696490758,1.12745239099183,0.407717181932948
1237657190905676347,1.07690722813663,-0.193247627670264
1237657190905676348,1.07716228657125,-0.194047678781934
1237657192516289161,1.14000546104319,1.08466784055195
1237657192516289160,1.14100150001514,1.08450740703637
1237663784197882242,1.19404839293169,0.162393357688555
1237663784197882179,1.06115632768028,0.125911837131755
1237663784197882180,1.06185421922557,0.126611413593135
1237663784197882315,1.05994325985717,0.107390646203631
1237663784197882243,1.19484613230775,0.161707163811609
1237663783124140084,1.1956553755632,-0.662613872750749
1237663783124140082,1.19618189743159,-0.663261612802875
1237663784197947658,1.28112926806942,0.13907658795207
1237663784197947657,1.28115038526964,0.139926506908733
1237678617418399950,1.33689575038761,1.24583848505365
1237678617418399951,1.33781127271715,1.24568282683957
1237663783661076739,1.26915941271591,-0.374616619260408
1237663783661076740,1.269202300718,-0.373730616719339
1237663784197948299,1.33952234398343,0.0720583762255721
1237663784197948298,1.34043513618346,0.0725526806700921
1237657190368936584,1.29397319225313,-0.572884906049922
1237657190368936583,1.29434860158744,-0.573792476378681
1237663783124272070,1.36626855291103,-0.740258643741505
1237663783124272071,1.36677599776016,-0.739414860334592
1237663783124271384,1.41505481852315,-0.671695706443952
1237663275780931629,1.47434273849612,-1.05734326800931
1237663783124271385,1.41610571874698,-0.671749169612615
1237663783661142080,1.46378956286912,-0.334074694002512
1237663783661142075,1.46315826247004,-0.333277266111722
1237657190369067299,1.68251811975074,-0.456629268619156
1237663784198144093,1.6840333443741,0.200860862923318
1237657190369067297,1.6832792509644,-0.457231457744903
1237663784198144094,1.68345554494729,0.201685236840663
1237663783124402882,1.71978195457799,-0.695980134410823
1237663783124402883,1.71994580357772,-0.697796931942231
1237663783124402881,1.72031233162375,-0.696791509880071
1237663783124403202,1.79558572719238,-0.686823476566578
1237663783124403203,1.79596813577256,-0.68780224243273
1237657191979745402,1.8678977281142,0.776190852645659
1237663783661273131,1.70499347869514,-0.359983424576589
1237663783661273129,1.70564093492784,-0.3605366663607
1237663783124467954,1.91861568271595,-0.784301961538154
1237663783124467952,1.91883792696614,-0.785192654426542
1237657191979811114,1.96638448319919,0.665538867853717
1237657191979811115,1.96642187298005,0.666596100662804
1237663277928611980,1.9698906029497,0.494894635462813
1237663277928611979,1.97049939664956,0.495516972537528
1237657191979745400,1.86850233768888,0.777034373894363
1237657191979810869,1.98211149133931,0.791384146301006
1237657191979810870,1.98229998099686,0.790520613848226
1237657190906134807,2.03968631848693,-0.119191425319353
1237657190906134809,2.03993107628855,-0.11812204850661
1237663543696950373,2.25764479493694,0.31760919263869
1237657190369329386,2.29879809828839,-0.577218557467575
1237657190369329385,2.29794243821607,-0.577453308013802
1237663783124599003,2.19059457165175,-0.832377278347315
1237663783124599001,2.19073134333658,-0.833280327929502
1237663543696950372,2.2568088992108,0.317560877122827
1237663783124664407,2.34352773936312,-0.822735469589257
1237663783124664408,2.34443640193426,-0.823055408302772
1237663784198406272,2.39129566384382,0.0458397208035659
1237663784198406273,2.39137215811502,0.0467372934131484
1237663784198471887,2.4955238036462,0.165840859856393
1237657192516878608,2.4350883625516,1.11238613513172
1237663784198471893,2.53714809986628,0.0205415823442385
1237657192516878609,2.43440225343841,1.11175210777729
1237663278465745074,2.56154282269472,0.891364287670633
1237657192516878623,2.46881995320945,1.12360667726958
1237657192516878625,2.46932608600844,1.12289211569789
1237663277928874273,2.57673279401078,0.420361368307176
1237663277928874272,2.57725524192588,0.421029090676187
