objid,ra,dec
1237663783660552489,0.0302230162039674,-0.301690617442185
1237663784197423149,0.115609033436682,0.205037658930539
1237657191978959164,0.0576990784032887,0.653387681083534
1237657191978959168,0.0584228011900905,0.655916530685652
1237663784197423242,0.141891610218103,0.176959314296823
1237663783660552962,0.0327567135895084,-0.300930697752593
1237657191979024407,0.119345922738887,0.736227376823074
1237663783660553018,0.0799773282366214,-0.244463506417324
1237657190905282833,0.172129142570611,-0.115111368702764
1237657190905283348,0.173441421308723,-0.112832815557942
1237663784197423159,0.113911953868648,0.207069468015714
1237657191979024446,0.137782763616485,0.718462909363569
1237657191979024448,0.137817493174282,0.723706204717693
1237657192515895328,0.144061768853362,1.06378761377089
1237657190368412097,0.146799785384815,-0.531567822516208
1237657191978959166,0.0552288913968937,0.652480741532138
1237657190905283096,0.182588821417255,-0.192405483487557
1237663277927825607,0.0866986814887412,0.515478180649029
1237678617417810000,0.00272585500965761,1.24720312170189
1237657192515829831,0.00358931080313596,1.08955451283607
1237678617417810002,0.00376915045751502,1.24952429614799
1237663277927825605,0.0890812675834241,0.516473682126093
1237657190905282700,0.18029867937355,-0.193875479414657
1237663783660552707,0.0780051555242114,-0.246016356931951
1237663784197488806,0.178173273031282,0.0275855471425798
1237663784197488805,0.175637345324988,0.0266268471440631
1237663278464696455,0.210870389764722,0.91315779250199
1237656906355114460,0.126515744328401,-0.973667798618847
1237657190905282746,0.126539193676138,-0.0492130213178241
1237657192515960964,0.275433888312421,1.09058347531358
1237657190905283177,0.223460965431968,-0.0336290552000745
1237657191979090233,0.287866022865273,0.73278851026299
1237657190368411869,0.148332622198041,-0.529490173558707
1237657191979024402,0.118688749546777,0.733689406914018
1237657191979089927,0.255079849113486,0.816528874562413
1237657192515895322,0.143436007114872,1.06627743090728
1237663783660617865,0.29848796832905,-0.223592747257566
1237663783660618569,0.298864521340526,-0.226291077354667
1237663784197554591,0.307611116833856,0.0125971640886303
1237657192515960997,0.332056245842921,1.09222609439749
1237657190368412304,0.224799562277497,-0.61459120582956
1237657190905282761,0.225864262121263,-0.0348903594905025
1237657190368412303,0.227262603856275,-0.615237264130046
1237663278464696454,0.209626021862789,0.91084232150956
1237657191979090072,0.289832178854567,0.734470623822175
1237656906355114453,0.123880575161593,-0.973618926436296
1237667172389421224,0.359841033645694,-0.20920674809658
1237663783123812470,0.329936684053939,-0.817955102486115
1237657192515960998,0.330017106891603,1.09063114528532
1237663783123812469,0.330781525690119,-0.815547720502019
1237666408442495073,0.164945200628267,0.224542648696514
1237657192515960965,0.2760427012077,1.09318541281355
1237657191979024590,0.235541675334048,0.762793770462436
1237657191979024591,0.236292971162811,0.760187168815409
1237657191979089926,0.263129764796872,0.818761983353148
1237657190905348307,0.359009029448089,-0.206573387313634
1237663784197554232,0.359254082530258,0.114211597517637
1237657191979155477,0.453890847535945,0.778092212974445
1237663784197554592,0.305387193123657,0.013748641800213
1237657190368542740,0.488663370838822,-0.447725214875636
1237663277928022214,0.537980111403272,0.553238379445052
1237657190368542894,0.519321042027912,-0.593418194134932
1237666408442626143,0.525461125986794,0.417414797687534
1237663277928022584,0.536599296382064,0.555482998201164
1237663784197620365,0.536665422915815,0.0317684439738097
1237663784197554231,0.356808911104986,0.115815764706359
1237663784197554229,0.356918703492246,0.113107432753152
1237657191979155476,0.451384661590396,0.77897054074614
1237663278464827545,0.465507455602989,0.853415064196756
1237663278464827546,0.466510345256012,0.855765467021957
1237666408442626348,0.478206282953181,0.249579886668083
1237666408442626622,0.478657199740894,0.252083966310721
1237663784197620226,0.492687147692839,0.0126914047892963
1237663784197620028,0.492711831899548,0.147112338846012
1237657190368542741,0.486659614617622,-0.449542758120653
1237663783660749324,0.487963818573411,-0.264273663577619
1237663784197619956,0.495206171463058,0.0125995932422737
1237663277928022434,0.622535606005243,0.429870964307194
1237663783660748860,0.57209093825389,-0.368032106570836
1237657192516092751,0.606355067096104,1.22962255100126
