objID,ra,dec
1237645943978721494,55.8889788094921,0.996447250494919
1237656971300700180,9.90451932483154,-0.463999438592068
1237657071158952853,27.07206862198,0.317221900711772
1237657071695495282,26.2373705299225,0.642650875439939
1237657189834293334,6.51768218106764,-0.894360215806856
1237657189835014457,8.13392105050889,-0.934220743387413
1237657189835866169,10.0406724679414,-0.908217526951835
1237657189835997337,10.296447787166,-0.932684767162017
1237657190371688667,7.61129330528507,-0.590519696788576
1237657190906331422,2.62440305260861,-0.168118195476203
1237657190906593793,3.13718651690846,-0.0958455665369761
1237657190909411431,9.60079459341512,-0.150023919842816
1237657191445693424,8.21007644065998,0.374759732233414
1237657191445823725,8.49937436206,0.323863660956876
1237657191447527507,12.45513445573,0.256801568937683
1237657191979155732,0.40485089777826,0.797971345983004
1237657192517075038,2.91231200927223,1.09561963812744
1237657192517075048,2.92566498653503,1.12484796085526
1237657192519696582,8.88660310691557,1.18777324779343
1237657192519893221,9.26034813477088,1.0662929086185
1237657587095765930,35.82157353697,0.753245739362368
1237660024522670516,43.2672168512127,-1.09166145710165
1237660239778349158,53.6065022704839,-0.738097119000364
1237660240312729853,47.8805489777468,-0.348809230196657
1237660240314827370,52.6655096368235,-0.399286919788467
1237660241385947770,46.7062558964496,0.479252223832945
1237660241388765524,53.1491993606525,0.44803582948924
1237660241922949282,46.8950084478277,0.973283460873796
1237660241925767702,53.4394515733911,1.02965262328608
1237663204920984068,15.5816144007685,0.818478517859049
1237663204923278214,20.7413684052252,0.729213937657296
1237663238204751999,56.230916843972,-0.298711214641663
1237663782589300783,5.769738964105,-1.13111242187993
1237663782590480572,8.4298809266269,-1.18344344506725
1237663782590546075,8.54255769856385,-1.24681602187608
1237663782590808386,9.20761023756151,-1.06230073818147
1237663782591856777,11.6116096587081,-1.2025717347769
1237663782591922236,11.769865374059,-1.25802702043794
1237663782594936942,18.7066897409176,-1.16007174166799
1237663782595264606,19.431632839346,-1.21787396326264
1237663782597100168,23.5782746409849,-1.08512380757623
1237663782597296618,23.9694809457381,-1.16437494738878
1237663782601294425,33.1733064847677,-1.05804618758494
1237663783128138734,10.2363512719703,-0.669532379765113
1237663783131087423,17.0037024863878,-0.696066641827863
1237663783131546690,18.1056679745578,-0.652664827206366
1237663783131808034,18.5684043004808,-0.79528366292329
1237663783132070476,19.2468370236786,-0.786619260921679
1237663783133774931,23.0898432602532,-0.809151870664862
1237663783134691922,25.2342734887758,-0.687314640518533
1237663783135806745,27.7836256137138,-0.789151919912142
1237663783135609980,27.2957806447894,-0.748913202218881
1237663783135609350,27.2690674154873,-0.716897051063688
1237663783134561198,24.8533005685053,-0.70707838106577
1237663783134430254,24.5558381207553,-0.808540596417345
