objID,ra,dec
1237645943979442433,57.6149357014501,0.854996646392807
1237645943979835738,58.4470155061742,0.878723360012781
1237646587163771671,59.268758409836,0.421622618887543
1237656971301028005,10.7222861342787,-0.583914043246608
1237657069546111063,21.9510049661224,-1.0066157135661
1237657069546111928,21.9318933496202,-0.974648019506162
1237657069546308144,22.4501268086353,-0.932633057753468
1237657069546897840,23.6614093414559,-1.01556347049897
1237657070087700866,32.6380159849685,-0.574055989466292
1237657070089863355,37.6608675332222,-0.527459746050488
1237657070620443551,23.2601389153702,-0.0222835843319672
1237657070628569336,41.8907326723763,-0.173015662965901
1237657071157707784,24.233538886373,0.233155067562651
1237657071157903456,24.573338373054,0.32464640284013
1237657071159345749,27.9347856584837,0.382319214035115
1237657071695954744,27.2722609343034,0.686534446949601
1237657071696806652,29.3100872818603,0.803697399527396
1237657071697199656,30.1315158867216,0.650086808609404
1237657071697461828,30.7516551417788,0.82593991445622
1237657071697592512,31.1351320116302,0.645624246537763
1237657071697920258,31.788430361585,0.639450664490937
1237657189831934906,1.08233444004787,-0.911801337381985
1237657189832786664,3.0379812284213,-1.04592537636564
1237657189834294324,6.39811557788335,-0.895757557575154
1237657190369854530,3.50163897200997,-0.483845898017092
1237657190371558344,7.42838728017921,-0.561927690404454
1237657190906724767,3.39638961883099,-0.107112764226992
1237657190907315233,4.76343106123659,-0.0144784484464157
1237657190908231765,6.86814839593086,-0.0211717241966983
1237657190908559668,7.72607696573954,-0.0564334111639891
1237657190909674110,10.2235091105086,-0.0964801564385999
1237657190914654416,21.5979103188009,-0.166362565772206
1237657191446217247,9.43598805542354,0.318919909085285
1237657191447856284,13.2690803563877,0.249976584930324
1237657191979156393,0.426531401755426,0.733930138227715
1237657191979876662,2.05762365477386,0.720528406155651
1237657192516157490,0.791227266860744,1.07323343337053
1237657192520090486,9.77653398964583,1.07764370104283
1237657586029297825,52.4142611357863,-0.122350292553448
1237657586561974790,42.8586980778717,0.309555249399209
1237660240312599455,47.5994415514231,-0.38579202044602
1237660240312861206,48.1217716141986,-0.407139070288564
1237660240313779165,50.2557388443282,-0.326348600281268
1237660241923343188,47.8845319758301,0.911680426443076
1237660339089965432,43.916202864184,-0.061846467619995
1237663204920132141,13.6395342276057,0.700262876475845
1237663204920328942,14.1199509598887,0.772058993850521
1237663204923605306,21.5843497630119,0.815852444239765
1237663238203965620,54.3791354492329,-0.285864785088753
1237663238206128733,59.4052413636149,-0.220697725309143
1237663238739526087,51.3796822725809,0.153208387205824
1237663238740378606,53.4148317487987,0.133674477743544
1237663238740771188,54.1640257688846,0.0770681034375625
1237663238741623821,56.2622448580454,0.0272673234872974
1237663238741689466,56.3349545567572,0.133309251125102
1237663239278232190,55.5537031171493,0.467937503988961
1237663239278428591,56.0118544417179,0.550741562169816
1237663239278953107,57.2751106273307,0.512833909154393
1237663275780342258,0.108416035066739,-1.08166870169131
1237663275781522107,2.79341472474098,-1.14529823189545
1237663277392397445,3.50322830387557,0.0280152186676923
1237663277928088819,0.755172866431252,0.472166495162346
1237663277928874767,2.50712732162435,0.56045842159079
1237663278472561244,18.1300660922295,0.940227582969559
1237663716555948819,10.8880390131336,0.899608259852931
1237663782590873713,9.2894036621725,-1.05272921766655
1237663782595068908,18.9233326424504,-1.10000295218211
1237663782595134382,19.0149899678376,-1.09883865452818
1237663782595331024,19.5673339889957,-1.15170126315608
1237663782595461159,19.8210129257533,-1.08538361419186
1237663782597558603,24.5687227108581,-1.20513076153582
1237663782601359662,33.3795476190708,-1.13006515698954
1237663782601687937,34.1092166970336,-1.10578030508771
1237663783123943750,0.724124421318125,-0.697924693229898
1237663783124074949,0.929716217103746,-0.66896536964597
1237663783124272104,1.38655208313291,-0.71753709710295
1237663783124795909,2.61529781051829,-0.679927863666094
1237663783129777496,13.9960094672708,-0.723430916818255
1237663783130366710,15.3826146621409,-0.681453756271693
1237663783130562859,15.7516048934817,-0.752811382109323
1237663783132726038,20.7717249423806,-0.698951530626301
1237663783133577681,22.6386434879233,-0.728003693876627
1237663783133774773,23.1396608007523,-0.756087795722148
1237663783136658146,29.7279566035076,-0.825339187936601
1237663783137050775,30.6377369297304,-0.646528949952844
1237663783139542196,36.3176796286629,-0.732498233179216
1237663783140983447,39.6134535741174,-0.727603990211498
1237663783140983469,39.6222673768488,-0.789432257079368
1237663783142031495,42.0164436145391,-0.664749267296967
1237663783142293779,42.5571215586915,-0.794813424204499
1237663783142490629,43.0064072228037,-0.699444801640222
1237663783142556109,43.1484409222026,-0.803259652173659
1237663783664222695,8.44697200717409,-0.273269545828196
1237663783664287995,8.66396777909217,-0.412955162613502
1237663783667106584,15.0225911530012,-0.258086988468649
1237663783666778640,14.2559114086715,-0.339812526999284
1237663783666647413,13.9214296737737,-0.337112519775908
1237663783666582703,13.872786502384,-0.354614248572731
1237663783666123988,12.864319965458,-0.231934432192855
1237663783665665156,11.6820459203597,-0.228761157797088
