objid,ra,dec
1237663783661535781,2.31743512807119,-0.290719417884482
1237663783661535789,2.31881164425311,-0.267477680576725
1237663783661535792,2.32081870928648,-0.232673584159754
1237663783661535860,2.34316204272342,-0.248374209200999
1237663783661535902,2.36640330258211,-0.2862223860405
1237663783661536059,2.2879441135377,-0.355138318459725
1237663783660683742,0.347510851930318,-0.296306311417929
1237663783660683803,0.369309960981649,-0.37096266915451
1237663783660683866,0.386104025250162,-0.405629566940173
1237663783661600989,2.42330581159333,-0.390450189628514
1237663783661601071,2.39983945926971,-0.243656699606673
1237663783661601093,2.41551744391666,-0.365843588790638
1237663783661601171,2.44407901162571,-0.263472924030691
1237663783661601249,2.47538758431783,-0.385105633126673
1237663783661601304,2.49825701093829,-0.380147331696714
1237663783661601317,2.5010900991161,-0.221038232187718
1237663783661601349,2.51636677593266,-0.391855859894644
1237663783661601410,2.5322835285667,-0.285099763073264
1237663783661601472,2.40329787198207,-0.258070681986547
1237663783661601477,2.40879119966192,-0.416791048064755
1237663783661601611,2.52092650738234,-0.281370547294584
1237663783661601613,2.52244442934775,-0.266642857329117
1237663783661601674,2.41279450834351,-0.410898507347805
1237663783661601684,2.42971672436048,-0.380577692034331
1237663783661601700,2.44581637703228,-0.26343150523336
1237663783661666746,2.58369176925666,-0.236432840669574
1237663783661666760,2.59055862045224,-0.316583755391841
1237663783661666860,2.63375733597059,-0.38613500804253
1237663783661666939,2.66678340175229,-0.256496064589137
1237663783661666965,2.67513933863034,-0.273179891461923
1237663783661667001,2.69093343143655,-0.211671049860215
1237663783661667376,2.64260466795601,-0.39261929320438
1237663783661667410,2.68029295486406,-0.407214977499049
1237663783661667420,2.69222431480158,-0.3562344103715
1237663783660749449,0.531290472422166,-0.34242257231057
1237663783660749562,0.574258653952784,-0.397640113404145
1237663783660749714,0.495143164322403,-0.360394168457111
1237663783660749716,0.496217519521251,-0.397442786612174
1237663783660749847,0.585895097140538,-0.289461958937615
1237663783660749877,0.449228405634601,-0.342188438079064
1237663783661667460,2.63896082473959,-0.388018411000552
1237663783661667461,2.64196427889852,-0.377441306693261
1237663783661732170,2.70625902780712,-0.232681197396027
1237663783661732257,2.7363241349749,-0.299723865290581
1237663783661732461,2.80763729119387,-0.290263938931406
1237663783661732492,2.81903780424431,-0.372481762918969
1237663783661732512,2.82557698737348,-0.272824159354884
1237663783661732531,2.83060089945275,-0.404417474638728
1237663783661732584,2.70375762484855,-0.284159764200183
1237663783661732590,2.70665712106152,-0.298631150024291
1237663783661732643,2.73511339299287,-0.222969226566734
1237663783661732655,2.74081458980608,-0.376043608028196
1237663783661732669,2.75309753945074,-0.277727732105479
1237663783661732763,2.81170765089052,-0.224941326607256
1237663783661732797,2.83056470928181,-0.330531489311736
1237663783661732862,2.73992766139843,-0.340887217093658
1237663783661732891,2.76988210022347,-0.349662971285863
1237663783661732962,2.75335000012698,-0.344139452708097
1237663783661732989,2.72487718585312,-0.312588201400577
