objid,ra,dec
1237666301091579089,48.3443424377508,0.219458893234499
1237666301091579094,48.3465975957849,0.23407203559323
1237666301091644008,48.407442088629,0.35747179096738
1237666301091644047,48.4231586185744,0.233549158668327
1237666301091644111,48.4402713144465,0.405104346265592
1237666301091644359,48.5031400675588,0.322699966633204
1237666301091644480,48.4185985163339,0.397221147176236
1237666301091644531,48.4506709092459,0.31680532911533
1237666301091644542,48.4578284045268,0.256618097861268
1237666301091644549,48.4636089205894,0.282803273644578
1237666301091644599,48.5003382127179,0.399265026798499
1237666301091644600,48.5012196408733,0.241249678797392
1237666301091644685,48.4053322364402,0.323142240873927
1237666301091644686,48.4064757591885,0.401382124214629
1237666301091644688,48.4101181831783,0.282666568094553
1237666301091644745,48.4734346131701,0.238256599499451
1237666301090464402,45.7855029723572,0.223675300096923
1237666301090464421,45.792119979944,0.412010287907773
1237666301090464479,45.8112458120116,0.406159808251149
1237666301091644800,48.4463914370973,0.22595945186593
1237666301091709388,48.5176630799244,0.219146945991607
1237666301091709438,48.5371269282386,0.275777120174614
1237666301091709676,48.6076485185533,0.260067191142905
1237666301091709775,48.6422278507973,0.216339205829253
1237666301091709783,48.6426588329114,0.264708342131483
1237666301091709785,48.6440547438958,0.257561504921158
1237666301091709789,48.6450726978093,0.309734729007694
1237666301091709804,48.6483182486419,0.254921902908845
1237666301091709811,48.6514180853075,0.309086846277133
1237666301091709891,48.5357344680632,0.233663228901028
1237666301091709923,48.5588147250681,0.377000501104969
1237666301091709927,48.561403408756,0.295346898065591
1237666301091709961,48.5840258276453,0.404185213012573
1237666301091710023,48.6233816458627,0.347511508691994
1237666301091710092,48.6615645773453,0.253987432932026
1237666301091710119,48.5359080095748,0.359879599836434
1237666301091710136,48.558602199464,0.371222600769381
1237666301091710153,48.5773363006422,0.401419881312361
1237666301091710167,48.5959968739702,0.401008213556762
1237666301091710168,48.5968716443606,0.26967719117437
1237666301091775007,48.7383382358937,0.303312905659518
1237666301091775026,48.7437820365175,0.385225801606802
1237666301091775027,48.7440715177204,0.280319792658155
1237666301091775040,48.749587103515,0.36509212162626
1237666301091775076,48.7616511295505,0.383086557915403
1237666301091775185,48.8027836542215,0.250283742087329
1237666301091775199,48.8115517885672,0.301716553093356
1237666301091775285,48.6976152867929,0.416727973568346
1237666301091775434,48.7752401236006,0.253125850728796
1237666301091775481,48.8030875512896,0.210498030662123
1237666301091775545,48.6859858508037,0.299094402987494
1237666301091775594,48.7679116224547,0.33280305095075
1237666301091775663,48.7069212939545,0.265080690707074
1237666301091840036,48.8626759708721,0.244431854075512
1237666301091840087,48.925138416676,0.300088844824395
1237666301090595921,45.9851565132687,0.267519915462873
1237666301090595925,45.989623695659,0.288332930234263
1237666301091841114,48.9359377196861,0.344825451333894
1237666301091841157,48.9612836189324,0.341081030088949
1237666301091841194,48.8304888754049,0.263810217579363
1237666301091841225,48.8742402223107,0.311333261594854
1237666301091841234,48.8986087719746,0.296900075518323
1237666301091905852,49.1077513272344,0.296979316876483
1237666301091905978,49.0111636562236,0.311956325103937
1237666301091906031,49.0247775392487,0.292743938248186
1237666301090726158,46.2862860760221,0.376492639321806
1237666301090726333,46.3091331959234,0.392175306943332
1237666301090726362,46.3167057509538,0.395017399834753
1237666301090726364,46.3184568343333,0.308607739269414
1237666301091906476,49.0569674424583,0.340710668251176
1237666301091906513,49.0854647240251,0.293627412628989
1237666301091906656,49.0557392630615,0.25686819031033
1237666301091971348,49.1303892380359,0.353964774450067
1237666301090791871,46.4697360361197,0.300886821420447
1237666301090791975,46.5060364093644,0.41330371907022
1237666301090792083,46.5408496581156,0.395524015979134
1237666301090792118,46.5583593857129,0.356022989190478
1237666301090792238,46.4689695216051,0.345546206651984
1237666301091971412,49.1168204720423,0.241618445494249
1237666301091971471,49.1379995937033,0.313865682351132
1237666301091971543,49.1687187239241,0.345560772910389
1237666301091971558,49.1739888046052,0.31493808267824
1237666301091971575,49.1785487566217,0.403849174237026
1237666301091971624,49.1965876859728,0.240208605306216
1237666301091971644,49.2047676985583,0.388491847044343
1237666301091971713,49.2253144498444,0.307446554382438
1237666301091971732,49.2299770490564,0.395197377077706
1237666301091971775,49.2388703592029,0.275877605779515
1237666301091971776,49.2395295833687,0.267521262525746
1237666301090792331,46.5310019467473,0.343548655605075
1237666301090792363,46.5520310521384,0.320232927398417
1237666301090792434,46.4691459793634,0.39880025148538
1237666301091971809,49.2473526195226,0.259629232161645
1237666301091971820,49.2499045032739,0.237045366709045
1237666301091972344,49.1252487978797,0.372867505160773
1237666301091972356,49.2425153861266,0.320698567188163
1237666301092036652,49.2782897972987,0.279170446450647
1237666301092036681,49.2963521611532,0.236755931129654
1237666301092036755,49.3910692511473,0.309248935021742
1237666301092037139,49.2928573641865,0.416590477014278
1237666301092037152,49.2977290324576,0.346809413252656
1237666301090857657,46.6815071269115,0.305924685543619
1237666301090857698,46.6937674394091,0.382620502406638
1237666301092037179,49.3039640700997,0.270181468839971
1237666301092037209,49.3171708372978,0.402541434482714
1237666301092037294,49.348594272831,0.246549659023757
1237666301092037402,49.3795207157765,0.214108952991243
1237666301092037693,49.3533888150316,0.363072329117439
1237666301092037700,49.355255768937,0.406785622732226
1237666301092037723,49.3645767622122,0.388016776492697
1237666301092037796,49.4038290411148,0.411848066856112
1237666301092037831,49.2681558700248,0.316083637399878
1237666301092037896,49.3267815161427,0.408789075842032
1237666301092102499,49.4111489164272,0.414861436615543
1237666301092102514,49.4136624736245,0.385743594870425
1237666301092102644,49.4661020389876,0.217489127046715
1237666301092102766,49.5022130109167,0.392591670824258
1237666301092102817,49.526643611616,0.357041272116158
1237666301092103024,49.4637291503786,0.387298307714649
1237666301092103298,49.4710048169343,0.300264974710246
1237666301092167698,49.5728473902824,0.385888150866631
1237666301092167713,49.5768919826643,0.284614059192855
1237666301092167909,49.6872782034214,0.361226710764531
1237666301092168084,49.5694712289373,0.370274065711709
1237666301092168203,49.6121858061804,0.212650254985394
1237666301092168228,49.6177555758837,0.235600535007115
1237666301092168242,49.6201729792584,0.260351184822461
1237666301092168252,49.6262732466727,0.316854191541347
1237666301092168265,49.6329331793449,0.380505539862301
1237666301092168397,49.677593163348,0.253097824630008
1237666301092168400,49.6795375235253,0.273603193764723
1237666301092168415,49.6821484338033,0.263477894873362
1237666301092168582,49.5921477537275,0.298156978286264
1237666301092168656,49.6357133224767,0.389504883215116
1237666301092168667,49.6449976060191,0.313339155109881
1237666301092168741,49.685601758204,0.379300846864928
1237666301092168778,49.7062931782887,0.234512355739359
1237666301092168816,49.5832998857408,0.252776428649765
1237666301090923494,46.8050442002649,0.30906989296558
1237666301090923621,46.7300308891431,0.258588746189059
