objid,ra,dec
1237663277929137270,3.15854832536098,0.623956221062079
1237663277392396737,3.39480099109579,0.0144055691077483
1237663277392396738,3.39544684607918,0.0135051260439376
1237667172390732427,3.4078640179761,-0.353595042427326
1237667172390732428,3.40837843509495,-0.352710985935798
1237657191443596095,3.45177222964952,0.252805831436476
1237657190906724854,3.42866198946069,-0.170741968511456
1237657190906724853,3.42944815967542,-0.171456809842877
1237663783125189454,3.44572666154496,-0.685127597499543
1237663783125189455,3.44600477407598,-0.684223265992791
1237657190369854237,3.46706971967308,-0.569612018263096
1237657190369854238,3.46757051083023,-0.568655958795139
1237657191980467213,3.472761231638,0.649423631452462
1237657191980467214,3.47290536023172,0.650504058734921
1237657191980466487,3.50548940625009,0.822240353800762
1237657191980466469,3.50576838318824,0.823041245285306
1237657191443596096,3.45272646349389,0.253017740439325
1237657192517403074,3.58375530458841,1.17101357820337
1237657191980466482,3.50692303411637,0.822826652717839
1237657191980466488,3.5079421298085,0.823035862188978
1237663278466203893,3.62776393317458,0.854281976101111
1237663277929398650,3.68164204227432,0.462248538236385
1237663783662125198,3.69436788820374,-0.284297688388282
1237657190906856227,3.70949841147603,-0.100233243298883
1237663783662125729,3.66567063794995,-0.260579955717001
1237663783662125732,3.66619203636444,-0.261285800292591
1237663277929398649,3.68082147589055,0.462001850361294
1237663784199061890,3.74579209842655,0.176435610317603
1237663782588449123,3.74590524609064,-1.22016431397597
1237663784199061891,3.74674594274531,0.176280517623719
1237657192517468685,3.74778059350115,1.20384047996787
1237663783662126030,3.68915196986297,-0.253860441133358
1237663783662126029,3.68975063834957,-0.254745978331407
1237663782588384379,3.73607154029512,-1.05917725209995
1237657190906856225,3.70847953837784,-0.100209528300063
1237663278466203892,3.62690093418371,0.853586985891719
1237657192517403073,3.58478490369816,1.17105801299174
1237657190369919715,3.5583792493054,-0.495579112220485
1237657189833114095,3.71753697094391,-0.952677026795175
1237657189833114096,3.71846539655564,-0.952673991942745
1237657190369919716,3.5574505262648,-0.496063916330426
1237657190906856129,3.81229111642801,-0.0463444922171646
1237663783662125206,3.6933487227413,-0.284054515309072
1237663278466269439,3.78640748522608,0.916488225900621
1237663278466269438,3.78650714456032,0.915499127170525
1237663782588384378,3.73699481245158,-1.0591496120429
1237663782588449603,3.81139973555268,-1.09449111946774
1237657190906856128,3.81190989879667,-0.0471456347764953
1237663783662190786,3.74352771566985,-0.302981028617585
1237663783662190782,3.74455461340977,-0.303260754717738
1237663782588449122,3.74561907489394,-1.22111633411974
1237663784199062134,3.79586449277513,0.0366675578952936
1237663784199062132,3.796137485958,0.0376064789761811
1237663783125385756,3.93132842332874,-0.692952883059164
1237663783125385755,3.93200264659523,-0.693481679074095
1237663783125385732,3.92522751258772,-0.683845203451098
1237663783125385733,3.92571975049877,-0.684768086656724
1237657189833113821,3.77413017940029,-1.0365262981503
1237657189833113829,3.77509062937298,-1.03696163838768
1237657191443792599,3.96301294819807,0.25602319791083
1237657191443792596,3.9638872793027,0.255432701299801
1237663277929529519,3.99124921209196,0.56360673659683
1237657190906921716,3.98155639664685,-0.0534008775012853
1237657190906921715,3.98242628210954,-0.053850022248687
1237663783125385440,3.99867055022581,-0.766535234687841
1237657192517599828,4.05756158172733,1.06306931501218
1237657192517599830,4.05793957880178,1.06217219656528
1237663783125385439,3.99843889963066,-0.765620326518353
1237663783662322124,4.05238140740726,-0.355315640533083
1237663783662322125,4.05322822869717,-0.355041384513981
1237657191443857968,4.05430285967202,0.359834773374601
1237657191443857969,4.05487546552519,0.360733582859947
1237663782588580144,4.04992551762855,-1.05201873104809
1237663782588580143,4.04992928758839,-1.0511790288649
1237663784199193629,4.08902351622062,0.0440662997208715
1237663784199193628,4.08979362242344,0.0444477983314958
1237663784199193817,4.07846796314398,0.0887981744560448
1237663784199193818,4.07864974344527,0.0896794904039888
1237663783126893294,7.44703308469925,-0.679598938287699
1237663783126893295,7.44747532848355,-0.680474136665636
1237663716017570718,7.44857771570673,0.57586916359945
1237663716017570719,7.44889823987734,0.576871225691734
1237663782589890614,7.0664258581364,-1.06970134487479
1237663782589890613,7.06710031167181,-1.06904754729853
1237657190908232137,6.87376193965594,-0.0766520813816164
1237657190908232136,6.87463407580196,-0.0760560855756271
1237657191445168761,7.07518270501566,0.275411584231171
1237657191445168763,7.07596728884812,0.27471301665726
1237678617419645036,4.09327492437848,1.25791444419274
1237678617419645037,4.09383885459522,1.2585373319663
1237657191445168762,7.07623123616975,0.273656939033465
1237657190908297913,7.07979023108254,-0.1820284412517
1237663783662322321,4.10557208578974,-0.383659195370285
1237663783662322322,4.10612221115277,-0.382828543135227
1237657190908297915,7.08064752503913,-0.181875843507151
1237663783126762425,7.08168156029387,-0.741371924345873
1237663783126762424,7.08231351058496,-0.742080455504128
1237657190908231963,6.97612083681065,-0.193952684276567
1237657190908231964,6.97690742899869,-0.194417870954954
1237663716017701973,7.739135266635,0.604564125695374
1237663716017701974,7.7398392047723,0.605373500489237
1237657189834490552,6.97873916280821,-0.99389603874986
1237657189834490551,6.97967305891672,-0.99361495843622
1237657191444906369,6.39785949922646,0.300920675860011
1237657191444906370,6.39869709576698,0.301043885216037
1237657190908560013,7.65341156817703,-0.0595403646030996
1237657190908560015,7.65440563423101,-0.0599279124194675
1237663783126434236,6.39992492605868,-0.684056655171732
1237663783126434237,6.40085549656706,-0.684000827674824
1237657189834555718,6.99082422072195,-1.02293686125758
1237657191980728627,4.13607939983933,0.731106174099622
1237657191980728628,4.13651432782268,0.73029168044907
1237657189834555915,7.10319653612521,-1.02142673937378
1237657189834555914,7.10422516641654,-1.02131211541059
1237657189834555719,6.99123032999654,-1.02197099303828
1237663784200438688,6.99459439610614,0.131722520038033
1237663782589760036,6.79550164406306,-1.08445881711676
1237663784200700248,7.54882949847779,0.112537562904707
1237663784200700250,7.54927377148382,0.111577156117297
1237663783126827616,7.27284215652672,-0.688306033799838
1237663783126827617,7.27326612797205,-0.687338593689848
1237657189834883494,7.754834179574,-0.840350088863091
1237663716017701711,7.75532497100386,0.611658516938293
1237663716017701712,7.75577497844733,0.610853663229846
1237657189834883495,7.75581391932013,-0.840563862512875
1237663204917117348,6.68300577610913,0.648856264508343
1237663204917117344,6.68386823733641,0.648705874514724
1237663782588580194,4.10828054664884,-1.10534229989193
1237663783125451063,4.13300903453629,-0.837927424114879
1237663784200438925,6.9092730403672,0.13276448296019
1237663784200438924,6.90981212009232,0.133567710098361
1237663784200438932,6.91260938670512,0.00644602274928047
1237663784200438686,6.99541903060963,0.131294229561303
1237663782589760035,6.79634059835748,-1.08398151046573
1237657191444906482,6.43249212764289,0.286125825336811
1237657191444906483,6.43304711032476,0.285185368028372
1237678433791312556,7.16287384441771,0.853057159621374
1237678433791312555,7.16397071468975,0.85291129468305
1237663784200438933,6.91326772640229,0.00567627723093778
1237663784200372500,6.80359251248595,0.0126444738470581
1237657191445037346,6.69094761976754,0.266543873056843
1237663783662387486,4.231939171317,-0.407791924559736
1237663783662387488,4.23205397106533,-0.408685351198548
1237663784200372492,6.80453915115015,0.012679763563176
1237663784200372496,6.80563218040353,0.012687215578535
1237657190371689273,7.67404503771502,-0.458092643186084
1237657190371689272,7.67502237443335,-0.458575023537876
1237657190371164696,6.45197111067711,-0.567858595883485
1237657190371164697,6.45299917763833,-0.568267433293403
1237663716017635550,7.50252451188805,0.450549806141496
1237663716017635552,7.50257117369949,0.451437352711136
1237663784200241465,6.57257189078133,0.129422899814282
1237663784200241464,6.57292255382299,0.130471178932055
1237663784200438339,6.92298309241524,0.205709923851739
1237663784200438340,6.92362593852663,0.204930233140909
1237663716017439103,7.17200545198813,0.605834983195478
1237663716017439104,7.17286351439896,0.606341359772945
1237663782588580195,4.10908989004733,-1.10594299447042
1237663783663633418,7.12930620314282,-0.388889879605188
1237663783663633419,7.13019349790621,-0.388499133324528
1237657191445234714,7.17606528779299,0.351920585177422
1237657191445234713,7.17641075709508,0.350983159318104
1237663782589694707,6.70070971161317,-1.0935656884783
